0.001,-0.96134,181.66
0.0010241,-0.96108,181.7
0.0011949,-0.95902,181.98
0.0013941,-0.95622,182.31
0.0016266,-0.9524,182.7
0.0018979,-0.94722,183.15
0.0022143,-0.94016,183.67
0.0025836,-0.93058,184.28
0.0030144,-0.91757,184.98
0.003517,-0.89992,185.81
0.0041035,-0.87601,186.76
0.0047878,-0.84364,187.86
0.0055861,-0.79996,189.14
0.0065176,-0.74115,190.6
0.0076044,-0.6623,192.28
0.0088725,-0.55709,194.19
0.01,-0.45238,195.84
0.010352,-0.41766,196.34
0.012078,-0.23442,198.75
0.014092,0.0038124,201.38
0.016442,0.3095,204.23
0.019184,0.69558,207.23
0.022383,1.1744,210.3
0.026115,1.7562,213.32
0.03047,2.448,216.17
0.035551,3.253,218.68
0.041479,4.1702,220.69
0.048396,5.1956,222.03
0.056466,6.3231,222.52
0.065881,7.5453,221.94
0.076867,8.8524,220.04
0.089685,10.228,216.47
0.1,11.222,212.68
0.10464,11.635,210.74
0.12209,12.994,202.26
0.14245,14.135,190.5
0.1662,14.793,175.66
0.19391,14.73,159.37
0.22625,13.948,144.11
0.26398,12.686,131.43
0.308,11.196,121.45
0.35936,9.6313,113.65
0.41928,8.0586,107.41
0.48919,6.4992,102.26
0.57077,4.9544,97.871
0.66594,3.4184,94.034
0.77699,1.8838,90.609
0.90655,0.34483,87.515
1,-0.63802,85.696
1.0577,-1.2017,84.703
1.2341,-2.7549,82.145
1.4399,-4.3104,79.814
1.68,-5.8603,77.674
1.9601,-7.395,75.67
2.287,-8.9047,73.724
2.6683,-10.38,71.739
3.1133,-11.813,69.601
3.6324,-13.195,67.182
4.2382,-14.521,64.337
4.9449,-15.783,60.902
5.7694,-16.979,56.699
6.7315,-18.106,51.56
7.3007,-18.67,48.43
7.854,-19.159,45.344
8.3972,-19.588,42.284
8.4192,-19.604,42.16
9.5013,-20.328,36.01
9.5223,-20.341,35.89
10,-20.611,33.161
10.572,-20.898,29.891
10.591,-20.907,29.781
11.593,-21.32,24.038
11.61,-21.326,23.941
12.554,-21.619,18.515
12.568,-21.622,18.435
13.449,-21.814,13.352
13.46,-21.815,13.29
14.273,-21.926,8.546
14.28,-21.927,8.5035
15.026,-21.978,4.089
15.029,-21.979,4.0674
15.708,-21.992,0
