0.001,-68.595,271.46
0.0010463,-68.201,271.52
0.0012204,-66.864,271.78
0.0014233,-65.525,272.07
0.0016601,-64.186,272.42
0.0019362,-62.846,272.82
0.0022582,-61.504,273.28
0.0026338,-60.161,273.83
0.0030718,-58.815,274.46
0.0035827,-57.466,275.2
0.0041786,-56.112,276.05
0.0048736,-54.752,277.04
0.0056842,-53.383,278.19
0.0066295,-52.003,279.51
0.0077322,-50.609,281.03
0.0090182,-49.194,282.78
0.01,-48.23,284.08
0.010518,-47.754,284.76
0.012267,-46.28,286.99
0.014308,-44.764,289.49
0.016687,-43.195,292.23
0.019463,-41.561,295.19
0.0227,-39.851,298.32
0.026475,-38.055,301.54
0.030879,-36.164,304.75
0.036014,-34.177,307.83
0.042004,-32.093,310.64
0.04899,-29.921,313.05
0.057139,-27.67,314.95
0.066642,-25.355,316.24
0.077726,-22.993,316.84
0.090653,-20.601,316.7
0.1,-19.067,316.2
0.10573,-18.196,315.77
0.12332,-15.795,314.03
0.14382,-13.415,311.46
0.16775,-11.069,308.06
0.19565,-8.7706,303.83
0.22818,-6.5288,298.75
0.26614,-4.3502,292.79
0.3104,-2.2407,285.82
0.36203,-0.21212,277.66
0.42224,1.7015,267.98
0.49246,3.4175,256.39
0.57437,4.7772,242.75
0.6699,5.5739,227.76
0.78132,5.692,213.2
0.91126,5.2327,201.01
1,4.776,195.24
1.0628,4.4354,192.13
1.2396,3.5164,186.48
1.4458,2.6086,183.51
1.6862,1.7779,182.64
1.9667,1.0508,183.4
2.2938,0.43204,185.42
2.6753,-0.085278,188.43
3.1202,-0.51501,192.26
3.6392,-0.87482,196.79
4.2444,-1.1846,201.96
4.9504,-1.466,207.74
5.7737,-1.7433,214.13
6.734,-2.0457,221.1
7.5127,-2.2966,226.36
7.9291,-2.4375,229.02
8.0464,-2.4782,229.75
8.1279,-2.5069,230.25
8.5849,-2.6724,232.99
9.1881,-2.905,236.41
9.5851,-3.0673,238.52
10,-3.2439,240.63
10.179,-3.322,241.5
10.499,-3.4635,243.01
11.088,-3.7253,245.65
11.319,-3.8246,246.65
11.91,-4.0532,249.15
12.044,-4.0961,249.73
12.643,-4.2082,252.43
12.679,-4.2092,252.61
13.228,-4.0874,255.67
13.7,-3.6542,259.23
14.102,-2.8378,263.54
14.443,-1.5694,268.75
14.731,0.23305,274.96
14.973,2.7053,282.22
15.176,6.1257,290.49
15.346,11.123,298.93
15.488,19.357,301.83
15.606,31.747,233.29
15.708,27.42,180
