0.001,-19.822,2.2476
0.0010351,-19.821,2.3264
0.0012075,-19.819,2.7132
0.0014086,-19.815,3.164
0.0016431,-19.809,3.6893
0.0019168,-19.802,4.3012
0.002236,-19.792,5.0134
0.0026084,-19.778,5.8418
0.0030428,-19.76,6.8045
0.0035495,-19.735,7.9216
0.0041406,-19.702,9.2155
0.0048302,-19.657,10.71
0.0056346,-19.596,12.432
0.006573,-19.515,14.405
0.0076676,-19.407,16.654
0.0089445,-19.264,19.198
0.01,-19.133,21.231
0.010434,-19.077,22.047
0.012172,-18.834,25.199
0.014199,-18.525,28.63
0.016563,-18.137,32.298
0.019322,-17.659,36.133
0.02254,-17.083,40.042
0.026293,-16.406,43.915
0.030672,-15.628,47.637
0.03578,-14.754,51.097
0.041739,-13.794,54.199
0.04869,-12.759,56.864
0.056799,-11.663,59.039
0.066258,-10.518,60.682
0.077292,-9.3367,61.769
0.090164,-8.1299,62.277
0.1,-7.3098,62.285
0.10518,-6.9083,62.189
0.1227,-5.6823,61.482
0.14313,-4.4623,60.128
0.16697,-3.2604,58.094
0.19477,-2.0908,55.34
0.22721,-0.97175,51.824
0.26505,0.073426,47.519
0.30919,1.0151,42.426
0.36068,1.8181,36.607
0.42075,2.4456,30.219
0.49081,2.8667,23.528
0.57255,3.067,16.9
0.6679,3.0558,10.73
0.77914,2.8664,5.3579
0.90889,2.548,0.999
1,2.3092,-1.1583
1.0603,2.1538,-2.2751
1.2368,1.7318,-4.5151
1.4428,1.3192,-5.8532
1.6831,0.94127,-6.4606
1.9634,0.6119,-6.514
2.2904,0.33631,-6.1733
2.6718,0.11374,-5.5693
3.1167,-0.059841,-4.7996
3.6358,-0.18948,-3.9313
4.2413,-0.27937,-3.007
4.9476,-0.33139,-2.0551
5.4798,-0.34448,-1.4223
5.5128,-0.34469,-1.3855
6.3042,-0.33224,-0.58242
6.3367,-0.33108,-0.55283
7.0962,-0.29247,0.056537
7.1275,-0.29045,0.078219
7.8421,-0.23772,0.49504
7.8715,-0.23532,0.50894
8.5326,-0.17837,0.75126
8.5597,-0.17595,0.7583
9.163,-0.12176,0.8549
9.1873,-0.11959,0.85634
9.7314,-0.072416,0.83534
9.7529,-0.070629,0.8323
10,-0.050892,0.78411
10.239,-0.033613,0.71199
10.257,-0.032364,0.70518
10.688,-0.010679,0.49422
10.704,-0.010257,0.48435
11.082,-0.015771,0.21592
11.095,-0.01669,0.20639
11.427,-0.061346,0.056304
11.437,-0.063343,0.056909
11.726,-0.11209,0.27591
11.734,-0.11291,0.28706
12.033,-0.10943,0.7119
12.039,-0.10884,0.71863
12.407,-0.056691,0.97083
12.41,-0.056307,0.97148
12.864,0.00068487,0.95993
12.865,0.00080136,0.9597
13.423,0.045355,0.80205
13.429,0.045709,0.80016
14.118,0.077614,0.56286
14.129,0.078007,0.55877
14.987,0.097691,0.25512
15.006,0.097943,0.2484
15.708,0.10247,-2.5444e-14
