0.001,-0.026218,181.44
0.0012423,-0.024157,181.79
0.0016888,-0.019196,182.43
0.0022959,-0.010043,183.3
0.0031211,0.0068221,184.47
0.004243,0.037815,186.06
0.0057682,0.094502,188.2
0.0078416,0.19731,191.04
0.01,0.3337,193.9
0.012429,0.51947,196.98
0.016897,0.93532,202.19
0.022971,1.6101,208.23
0.031228,2.6275,214.59
0.042453,4.0289,220.37
0.057712,5.7822,224.54
0.078457,7.7893,226.23
0.1,9.4687,225.45
0.12436,10.988,222.99
0.16906,13.053,216.58
0.22983,14.936,206.63
0.31244,16.572,192.83
0.42475,17.889,173.79
0.57743,18.415,146.28
0.78499,16.585,111.83
1,13.089,90.213
1.2442,9.2751,79.403
1.6915,4.0637,75.923
2.2995,-0.26472,80.746
3.1261,-3.6295,87.699
4.2497,-6.5014,93.52
5.7773,-9.3189,98.333
7.31,-11.582,101.93
7.8369,-12.281,102.98
8.4392,-13.047,104.06
8.9088,-13.626,104.78
9.9123,-14.839,105.9
10.598,-15.675,106.21
11.555,-16.903,105.85
12.408,-18.112,104.47
13.631,-20.011,99.734
14.55,-20.707,90.528
15.223,-17.975,68.125
15.708,-13,1.2722e-13
