0.001,-19.999,2.2545
0.0010351,-19.999,2.3335
0.0012075,-19.996,2.7215
0.0014086,-19.992,3.1737
0.0016431,-19.986,3.7006
0.0019168,-19.979,4.3143
0.002236,-19.969,5.0287
0.0026084,-19.955,5.8597
0.0030428,-19.937,6.8253
0.0035495,-19.912,7.9459
0.0041406,-19.879,9.2438
0.0048302,-19.834,10.743
0.0056346,-19.773,12.47
0.006573,-19.692,14.45
0.0076676,-19.584,16.707
0.0089445,-19.441,19.26
0.01,-19.31,21.299
0.010434,-19.253,22.119
0.012172,-19.011,25.282
0.014199,-18.701,28.727
0.016563,-18.313,32.412
0.019322,-17.834,36.265
0.02254,-17.258,40.196
0.026293,-16.581,44.094
0.030672,-15.802,47.846
0.03578,-14.927,51.34
0.041739,-13.966,54.481
0.04869,-12.93,57.193
0.056799,-11.831,59.42
0.066258,-10.683,61.124
0.077292,-9.4965,62.278
0.090164,-8.2836,62.864
0.1,-7.4583,62.928
0.10518,-7.0539,62.861
0.1227,-5.8172,62.247
0.14313,-4.5831,60.992
0.16697,-3.3629,59.056
0.19477,-2.17,56.392
0.22721,-1.0222,52.947
0.26505,0.056853,48.676
0.30919,1.0362,43.562
0.36068,1.8772,37.651
0.42075,2.5379,31.092
0.49081,2.9817,24.172
0.57255,3.1906,17.293
0.6679,3.1745,10.898
0.77914,2.9713,5.3595
0.90889,2.6362,0.90251
1,2.3878,-1.2871
1.0603,2.2272,-2.4159
1.2368,1.7946,-4.6709
1.4428,1.3753,-6.017
1.6831,0.99287,-6.6401
1.9634,0.65883,-6.7213
2.2904,0.37626,-6.4144
2.6718,0.14304,-5.8349
3.1167,-0.044509,-5.0575
3.6358,-0.18793,-4.1238
3.9945,-0.25248,-3.4901
3.9971,-0.25284,-3.4857
4.495,-0.30521,-2.6515
4.4974,-0.30537,-2.6477
4.9557,-0.32239,-1.9561
4.958,-0.32241,-1.9529
5.3721,-0.31798,-1.4136
5.3742,-0.31792,-1.4111
5.7426,-0.30265,-1.0095
5.7445,-0.30255,-1.0076
6.0681,-0.2833,-0.71718
6.0699,-0.28318,-0.71578
6.3512,-0.26368,-0.5086
6.3527,-0.26357,-0.50757
6.5951,-0.24549,-0.3604
6.5965,-0.24539,-0.35963
6.8038,-0.22923,-0.25508
6.805,-0.22913,-0.25451
6.9813,-0.21475,-0.18049
6.9824,-0.21465,-0.18007
7.1315,-0.20151,-0.12891
7.1325,-0.20142,-0.1286
7.2582,-0.18864,-0.096771
7.2591,-0.18854,-0.096596
7.3646,-0.17466,-0.086881
7.3654,-0.17453,-0.086929
7.4537,-0.15671,-0.12119
7.4545,-0.15651,-0.12192
7.5282,-0.13329,-0.32012
7.5289,-0.13311,-0.32428
7.5904,-0.19823,-0.80802
7.591,-0.2,-0.80639
7.6531,-0.24432,-0.19472
7.6537,-0.24403,-0.19128
7.7296,-0.21299,0.0043504
7.7301,-0.21284,0.004885
7.8231,-0.19331,0.058803
7.8236,-0.19325,0.058955
7.9378,-0.17916,0.087911
7.9382,-0.17913,0.087978
8.0788,-0.16689,0.11127
8.079,-0.16687,0.1113
8.2527,-0.1549,0.13286
8.2527,-0.1549,0.13287
8.4678,-0.14245,0.15289
8.468,-0.14244,0.1529
8.7356,-0.12915,0.17018
8.7359,-0.12913,0.1702
9.0708,-0.11488,0.18273
9.0714,-0.11486,0.18274
9.4934,-0.09979,0.18807
9.4945,-0.099755,0.18808
10,-0.085066,0.18419
10.031,-0.084264,0.18369
10.033,-0.084223,0.18366
10.722,-0.068979,0.16751
10.725,-0.068935,0.16744
11.622,-0.054865,0.13848
11.626,-0.054823,0.13837
12.813,-0.043082,0.096676
12.817,-0.043047,0.096512
14.417,-0.035165,0.042075
14.423,-0.035147,0.041855
15.708,-0.033395,-2.5444e-14
