0.001,-68.711,271.45
0.0010594,-68.209,271.54
0.0012353,-66.873,271.79
0.0014404,-65.537,272.09
0.0016797,-64.199,272.44
0.0019586,-62.861,272.84
0.0022839,-61.521,273.31
0.0026631,-60.18,273.86
0.0031054,-58.835,274.5
0.0036211,-57.488,275.24
0.0042225,-56.135,276.1
0.0049237,-54.777,277.1
0.0057414,-53.409,278.25
0.0066949,-52.031,279.58
0.0078067,-50.637,281.11
0.0091032,-49.223,282.86
0.01,-48.346,284.05
0.010615,-47.784,284.85
0.012378,-46.31,287.09
0.014433,-44.793,289.59
0.01683,-43.223,292.33
0.019625,-41.588,295.3
0.022885,-39.877,298.42
0.026685,-38.079,301.64
0.031117,-36.187,304.83
0.036284,-34.198,307.88
0.04231,-32.113,310.66
0.049336,-29.94,313.03
0.05753,-27.69,314.89
0.067084,-25.376,316.13
0.078224,-23.016,316.68
0.091215,-20.627,316.47
0.1,-19.19,315.97
0.10636,-18.226,315.48
0.12403,-15.83,313.66
0.14462,-13.457,311.01
0.16864,-11.12,307.52
0.19665,-8.8342,303.18
0.22931,-6.6096,297.98
0.26739,-4.4552,291.89
0.31179,-2.3797,284.82
0.36357,-0.39831,276.59
0.42395,1.4538,266.93
0.49436,3.0989,255.55
0.57646,4.3987,242.41
0.67219,5.1804,228.14
0.78382,5.3461,214.24
0.91399,4.9728,202.42
1,4.5834,196.87
1.0658,4.261,193.58
1.2428,3.4064,187.78
1.4492,2.5397,184.57
1.6898,1.7314,183.46
1.9705,1.0133,184.01
2.2977,0.39465,185.85
2.6793,-0.12844,188.72
3.1242,-0.5678,192.45
3.6431,-0.93986,196.9
4.2481,-1.2638,202.04
4.9535,-1.5606,207.82
5.7762,-1.8536,214.25
6.7354,-2.1703,221.3
7.3985,-2.3903,225.87
7.6009,-2.459,227.21
7.9958,-2.5962,229.77
8.1154,-2.6387,230.52
8.3849,-2.7362,232.18
8.6955,-2.8521,234.04
9.2312,-3.0616,237.07
9.4159,-3.1369,238.07
9.7398,-3.2727,239.76
10,-3.3853,241.06
10.366,-3.5483,242.8
11.224,-3.9449,246.51
11.99,-4.2786,249.53
12.663,-4.4761,252.31
13.25,-4.4366,255.42
13.756,-4.0286,259.44
14.19,-3.0827,264.82
14.561,-1.3733,271.68
14.875,1.4128,279.38
15.14,5.729,285.84
15.363,12.241,285.32
15.551,21.406,259.72
15.708,27.229,180
