0.001,-0.04506,181.45
0.001231,-0.043068,181.78
0.001674,-0.038097,182.42
0.0022765,-0.02892,183.29
0.0030957,-0.012002,184.47
0.0042098,0.019108,186.07
0.0057249,0.076045,188.21
0.0077852,0.17936,191.05
0.01,0.32137,194.01
0.012346,0.50326,197
0.016789,0.92142,202.21
0.022831,1.5997,208.26
0.031048,2.6216,214.61
0.042222,4.0274,220.35
0.057417,5.7831,224.47
0.078081,7.7885,226.1
0.1,9.4943,225.22
0.12382,10.974,222.76
0.16838,13.024,216.33
0.22898,14.893,206.41
0.31139,16.522,192.58
0.42346,17.812,173.22
0.57586,18.136,145.44
0.7831,16.036,113.43
1,12.705,94.688
1.2419,9.3581,85.199
1.6888,4.7464,80.139
2.2966,0.5881,81.138
3.1231,-3.0828,85.421
4.247,-6.3402,91.29
5.7755,-9.3039,97.619
7.4063,-11.627,102.26
7.7694,-12.086,103.02
8.5037,-12.988,104.26
8.8654,-13.426,104.75
9.5482,-14.258,105.43
9.9165,-14.715,105.69
10.522,-15.492,105.97
11.415,-16.71,106.1
12.212,-17.874,106.01
13.498,-19.658,105.11
14.471,-19.651,100.52
15.188,-15.192,80.806
15.708,-8.8657,2.7989e-13
