0.001,-68.918,271.52
0.0010594,-68.417,271.62
0.0012353,-67.081,271.88
0.0014404,-65.744,272.2
0.0016797,-64.406,272.56
0.0019586,-63.068,272.98
0.0022839,-61.727,273.48
0.0026631,-60.385,274.05
0.0031054,-59.04,274.72
0.0036211,-57.691,275.5
0.0042225,-56.337,276.4
0.0049237,-54.976,277.44
0.0057414,-53.605,278.65
0.0066949,-52.223,280.04
0.0078067,-50.824,281.64
0.0091032,-49.403,283.46
0.01,-48.521,284.7
0.010615,-47.954,285.53
0.012378,-46.468,287.86
0.014433,-44.937,290.44
0.01683,-43.349,293.26
0.019625,-41.692,296.29
0.022885,-39.956,299.46
0.026685,-38.131,302.69
0.031117,-36.212,305.87
0.036284,-34.195,308.87
0.04231,-32.085,311.56
0.049336,-29.89,313.82
0.05753,-27.623,315.53
0.067084,-25.3,316.62
0.078224,-22.936,317
0.091215,-20.55,316.64
0.1,-19.119,316.06
0.10636,-18.16,315.51
0.12403,-15.783,313.59
0.14462,-13.433,310.89
0.16864,-11.125,307.41
0.19665,-8.8695,303.18
0.22931,-6.6719,298.2
0.26739,-4.5343,292.44
0.31179,-2.4561,285.81
0.36357,-0.44089,278.08
0.42395,1.4883,268.89
0.49436,3.2597,257.77
0.57646,4.7156,244.4
0.67219,5.6212,229.25
0.78382,5.8087,214.16
0.91399,5.3569,201.38
1,4.8998,195.52
1.0658,4.5284,192.11
1.2428,3.5698,186.28
1.4492,2.6289,183.26
1.6898,1.7751,182.42
1.9705,1.0336,183.23
2.2977,0.40637,185.3
2.6793,-0.11616,188.35
3.1242,-0.54998,192.2
3.6431,-0.91431,196.74
4.2481,-1.23,201.93
4.9535,-1.5193,207.73
5.7762,-1.8063,214.16
6.7354,-2.1195,221.18
7.2743,-2.2973,224.9
7.854,-2.4959,228.71
7.8621,-2.4987,228.76
8.1138,-2.5883,230.35
8.3064,-2.6584,231.53
8.3644,-2.6798,231.89
8.9448,-2.9021,235.29
9.3902,-3.0832,237.75
9.9706,-3.3333,240.73
10,-3.3464,240.88
10.335,-3.4978,242.48
10.925,-3.7721,245.12
11.189,-3.8955,246.24
11.798,-4.1659,248.7
11.95,-4.2268,249.31
12.586,-4.4132,251.97
12.619,-4.4183,252.12
13.202,-4.374,255.16
13.705,-3.9745,258.91
14.137,-3.0746,263.75
14.505,-1.4898,269.75
14.817,1.0355,276.44
15.08,4.8939,282.13
15.302,10.703,281.56
15.488,18.501,256.1
15.644,21.465,198.89
15.708,21.381,180
