0.001,-0.01608,181.44
0.0012378,-0.014045,181.78
0.0016829,-0.0090774,182.42
0.0022881,9.0812e-05,183.29
0.003111,0.016987,184.47
0.0042297,0.048045,186.06
0.0057509,0.10487,188.2
0.007819,0.20794,191.04
0.01,0.34665,193.94
0.012396,0.531,196.98
0.016854,0.94806,202.19
0.022915,1.6247,208.23
0.031156,2.6449,214.57
0.04236,4.0497,220.32
0.057594,5.8069,224.45
0.078307,7.8177,226.08
0.1,9.5121,225.19
0.12414,11.019,222.63
0.16879,13.076,215.99
0.22949,14.924,205.7
0.31202,16.461,191.53
0.42423,17.572,172.61
0.5768,17.862,147.07
0.78423,16.263,116.08
1,13.226,94.727
1.2433,9.6984,82.514
1.6904,4.5348,76.757
2.2983,0.073748,80.546
3.1249,-3.3745,87.422
4.2487,-6.2666,93.153
5.7766,-9.1197,97.757
7.3698,-11.512,101.5
7.5617,-11.773,101.92
8.5471,-13.05,103.89
9.43,-14.123,105.34
9.6476,-14.381,105.64
10.465,-15.341,106.47
11.393,-16.441,106.72
12.761,-18.135,105.26
13.789,-19.204,102.32
14.537,-18.854,98.807
15.071,-16.064,95.071
15.446,-9.4314,91.235
15.708,24.092,6.5392e-12
