0.01,-11.048,537.54
0.013441,-11.056,536.7
0.018339,-11.069,535.5
0.025023,-11.094,533.88
0.034143,-11.141,531.7
0.046586,-11.225,528.78
0.063565,-11.374,524.94
0.086731,-11.631,520.05
0.10131,-11.816,517.2
0.13823,-12.328,510.79
0.18861,-13.039,503.76
0.25736,-13.889,496.53
0.35115,-14.717,489.22
0.47913,-15.319,481.22
0.65375,-15.524,471.41
0.89202,-15.26,458.68
1.042,-14.964,450.99
1.4217,-14.163,432.71
1.9399,-13.399,410.73
2.6469,-13.19,386.43
3.6115,-13.891,363.17
4.9278,-15.349,344.17
5.7392,-16.192,336.56
6.504,-16.874,330.8
7.221,-17.389,325.9
7.8806,-17.73,321.23
9.0118,-17.845,310.58
9.8972,-16.973,295.04
10.257,-15.973,283.94
10.834,-12.247,248.59
11.256,-8.8537,174.95
11.695,-14.364,98.218
12.353,-19.471,52.061
13.359,-21.427,22.796
14.944,-22.003,5.2156
