0.001,-0.036413,181.45
0.0012326,-0.034412,181.79
0.0016762,-0.029444,182.43
0.0022793,-0.020273,183.3
0.0030994,-0.0033671,184.48
0.0042147,0.027717,186.07
0.0057312,0.0846,188.21
0.0077935,0.18781,191.06
0.01,0.32895,194
0.012358,0.51136,197.01
0.016805,0.92903,202.22
0.022852,1.6065,208.27
0.031074,2.6273,214.63
0.042256,4.0315,220.38
0.05746,5.7852,224.52
0.078136,7.7877,226.18
0.1,9.4851,225.34
0.1239,10.964,222.9
0.16848,13,216.52
0.22911,14.84,206.71
0.31155,16.412,193.18
0.42365,17.612,174.68
0.57609,17.937,149
0.78338,16.195,119.06
1,13.247,100.26
1.2422,10.151,89.925
1.6892,5.7966,83.299
2.297,1.8242,82.386
3.1235,-1.7317,84.336
4.2474,-4.9593,87.486
5.7757,-7.9716,90.845
7.5009,-10.449,93.09
8.0105,-11.071,93.42
8.2266,-11.324,93.511
9.2817,-12.479,93.514
9.5949,-12.8,93.369
10.286,-13.478,92.812
11.206,-14.303,91.617
12.042,-14.93,90.31
12.731,-15.256,89.525
13.768,-14.856,91.135
14.524,-12.482,98.8
15.063,-6.8865,111.9
15.443,5.2125,117.59
15.708,20.631,5.0889e-13
