0.001,-20.142,2.2541
0.0010351,-20.142,2.3331
0.0012075,-20.139,2.721
0.0014086,-20.135,3.1731
0.0016431,-20.129,3.6999
0.0019168,-20.122,4.3135
0.002236,-20.112,5.0278
0.0026084,-20.099,5.8587
0.0030428,-20.08,6.8242
0.0035495,-20.056,7.9445
0.0041406,-20.022,9.2422
0.0048302,-19.977,10.742
0.0056346,-19.916,12.468
0.006573,-19.835,14.448
0.0076676,-19.727,16.704
0.0089445,-19.584,19.256
0.01,-19.453,21.295
0.010434,-19.397,22.115
0.012172,-19.154,25.277
0.014199,-18.845,28.722
0.016563,-18.456,32.405
0.019322,-17.978,36.258
0.02254,-17.402,40.187
0.026293,-16.724,44.084
0.030672,-15.946,47.834
0.03578,-15.071,51.327
0.041739,-14.111,54.466
0.04869,-13.075,57.176
0.056799,-11.977,59.401
0.066258,-10.83,61.103
0.077292,-9.6448,62.257
0.090164,-8.4337,62.842
0.1,-7.61,62.908
0.10518,-7.2064,62.841
0.1227,-5.9727,62.232
0.14313,-4.7425,60.987
0.16697,-3.5271,59.069
0.19477,-2.3399,56.436
0.22721,-1.1984,53.04
0.26505,-0.12537,48.843
0.30919,0.84955,43.832
0.36068,1.6901,38.055
0.42075,2.3571,31.654
0.49081,2.816,24.895
0.57255,3.0491,18.153
0.6679,3.0642,11.843
0.77914,2.8951,6.3262
0.90889,2.5927,1.8273
1,2.3626,-0.41503
1.0603,2.2122,-1.5842
1.2368,1.8021,-3.9682
1.4428,1.3988,-5.4657
1.6831,1.0255,-6.2516
1.9634,0.69329,-6.4972
2.2904,0.40477,-6.3448
2.6718,0.15725,-5.8913
3.1167,-0.052288,-5.1806
3.6358,-0.22049,-4.2144
4.2413,-0.33113,-3.0143
4.9476,-0.36238,-1.7441
5.6703,-0.32632,-0.81146
5.6814,-0.3255,-0.80043
6.4528,-0.26428,-0.2345
6.4652,-0.26331,-0.22819
7.2084,-0.21176,0.041511
7.2221,-0.21095,0.044916
7.9256,-0.17601,0.17683
7.9404,-0.17541,0.17897
8.5965,-0.15417,0.26566
8.6124,-0.15377,0.26777
9.2161,-0.14125,0.36097
9.233,-0.14096,0.36415
9.7823,-0.13075,0.49479
9.8,-0.13034,0.50002
10,-0.12498,0.56346
10.295,-0.11322,0.66859
10.313,-0.11228,0.67539
10.755,-0.080887,0.81772
10.774,-0.079154,0.82204
11.166,-0.040532,0.84883
11.186,-0.038571,0.8468
11.592,-0.0037367,0.74593
11.613,-0.0023609,0.73874
12.111,0.019826,0.54961
12.132,0.020353,0.54188
12.745,0.027317,0.35321
12.767,0.027371,0.34776
13.528,0.026411,0.20327
13.551,0.026342,0.19993
14.503,0.023674,0.093293
14.528,0.02362,0.09111
15.708,0.02233,0
