0.001,-0.022351,181.45
0.0012334,-0.020343,181.78
0.0016771,-0.015372,182.42
0.0022805,-0.0061952,183.29
0.0031011,0.01072,184.47
0.0042168,0.041822,186.06
0.005734,0.098734,188.2
0.0077971,0.20199,191.05
0.01,0.34289,193.98
0.012364,0.52571,196.99
0.016812,0.94362,202.2
0.022861,1.6216,208.25
0.031086,2.6434,214.59
0.042271,4.0497,220.33
0.057479,5.8075,224.45
0.07816,7.8173,226.07
0.1,9.5221,225.17
0.12394,11.014,222.65
0.16853,13.072,216.08
0.22916,14.935,205.93
0.31161,16.53,191.92
0.42373,17.77,172.78
0.57619,18.196,145.74
0.7835,16.419,112.3
1,13.037,90.457
1.2424,9.3037,78.936
1.6894,3.9594,74.326
2.2972,-0.6182,79.609
3.1237,-4.0076,88.307
4.2476,-6.6746,94.841
5.7759,-9.3435,98.929
7.483,-11.853,102.11
7.8549,-12.354,102.76
8.2239,-12.838,103.38
9.0049,-13.825,104.61
10,-15.02,105.81
11.228,-16.439,106.08
12.893,-18.417,100.64
14.236,-20.49,80.054
15.282,-22.847,31.786
