0.001,0.044935,178.55
0.0012321,0.042936,178.21
0.0016754,0.037966,177.57
0.0022783,0.028789,176.7
0.0030981,0.011873,175.52
0.004213,-0.019232,173.93
0.005729,-0.076154,171.79
0.0077906,-0.17944,168.94
0.01,-0.32094,165.99
0.012354,-0.50324,162.99
0.016799,-0.92126,157.77
0.022845,-1.5993,151.72
0.031065,-2.6212,145.37
0.042244,-4.027,139.61
0.057445,-5.7834,135.48
0.078117,-7.7902,133.83
0.1,-9.4946,134.7
0.12387,-10.978,137.17
0.16845,-13.027,143.63
0.22906,-14.883,153.62
0.31149,-16.468,167.51
0.42358,-17.655,186.61
0.57601,-17.876,213.07
0.78328,-15.925,243.1
1,-12.844,261.32
1.2421,-9.6732,271.02
1.689,-5.2363,276.69
2.2968,-1.19,276.42
3.1234,2.424,272.92
4.2473,5.6916,267.8
5.7756,8.7521,261.91
7.5617,11.429,256.59
8.6408,12.839,254.1
10,14.564,251.83
11.393,16.483,250.96
12.761,18.97,252.57
13.789,21.974,256.32
14.537,25.807,260.69
15.071,30.868,264.51
15.446,38.515,267.15
15.708,77.109,180
