0.001,-0.015666,181.45
0.0012349,-0.013651,181.79
0.0016791,-0.0086835,182.43
0.0022831,0.00048467,183.3
0.0031045,0.017383,184.48
0.0042213,0.048451,186.07
0.0057398,0.1053,188.21
0.0078046,0.20843,191.06
0.01,0.34848,193.99
0.012375,0.53171,197.02
0.016826,0.94903,202.24
0.022879,1.626,208.29
0.03111,2.6463,214.66
0.042301,4.0503,220.43
0.057519,5.8047,224.6
0.07821,7.8096,226.29
0.1,9.5045,225.48
0.12401,10.995,223.05
0.16862,13.041,216.69
0.22928,14.892,206.85
0.31175,16.471,193.23
0.4239,17.665,174.62
0.5764,17.964,148.93
0.78375,16.209,119.2
1,13.285,100.57
1.2427,10.202,90.223
1.6897,5.8652,83.547
2.2976,1.8989,82.567
3.1241,-1.6596,84.47
4.248,-4.8977,87.614
5.7761,-7.9285,91.04
7.3268,-10.203,93.264
7.5617,-10.503,93.483
8.0921,-11.151,93.852
8.6408,-11.781,94.042
9.6476,-12.855,93.837
10.411,-13.611,93.175
11.277,-14.406,91.922
12.052,-15.026,90.534
12.736,-15.418,89.519
13.314,-15.492,89.491
14.194,-14.37,93.969
14.827,-10.649,105.11
15.275,-2.612,116.68
15.589,13.005,105.65
