0.001,0.025419,178.56
0.0012407,0.023368,178.21
0.0016867,0.018407,177.57
0.0022931,0.0092519,176.7
0.0031175,-0.0076165,175.52
0.0042383,-0.038618,173.93
0.005762,-0.095328,171.79
0.0078336,-0.19818,168.95
0.01,-0.33533,166.07
0.012418,-0.52051,163.01
0.016882,-0.93657,157.8
0.022951,-1.6116,151.75
0.031202,-2.6293,145.38
0.04242,-4.0306,139.6
0.05767,-5.7831,135.43
0.078404,-7.788,133.72
0.1,-9.4689,134.49
0.12428,-10.98,136.92
0.16896,-13.039,143.27
0.22971,-14.917,153.13
0.31229,-16.545,166.9
0.42457,-17.811,186.07
0.5772,-18.121,213.19
0.78472,-16.128,244.38
1,-12.952,262.91
1.2439,-9.664,272.69
1.6911,-5.1339,278.08
2.2991,-1.0301,277.42
3.1256,2.6098,273.49
4.2494,5.8702,267.96
5.7771,8.895,261.84
7.5617,11.537,256.55
8.0354,12.163,255.42
9.6476,14.222,252.44
10.567,15.433,251.41
12.123,17.832,251.44
13.314,20.526,254.06
14.194,23.882,258.21
14.827,28.232,262.42
15.275,34.253,265.71
15.589,45.419,266.82
