0.001,-0.11619,178.32
0.0013137,-0.11955,177.79
0.0017922,-0.12643,176.98
0.0024449,-0.13919,175.89
0.0033354,-0.16283,174.4
0.0045501,-0.20647,172.4
0.0062073,-0.28648,169.7
0.0084679,-0.43137,166.13
0.01,-0.55104,163.79
0.013493,-0.87955,158.78
0.018407,-1.4421,152.52
0.02511,-2.3176,145.53
0.034255,-3.5637,138.53
0.046731,-5.1643,132.48
0.06375,-7.0194,128.16
0.086968,-8.9726,125.94
0.10158,-9.9307,125.6
0.13857,-11.702,126.1
0.18904,-13.161,127.33
0.25789,-14.223,127.95
0.35181,-14.879,126.5
0.47994,-15.171,121.8
0.65474,-15.149,113.06
0.89319,-14.857,99.959
1.0432,-14.63,91.799
1.4232,-14.096,72.616
1.9415,-13.649,50.48
2.6486,-13.567,26.915
3.6132,-14.055,3.8363
4.9292,-15.104,-17.179
6.7244,-16.484,-36.11
7.5818,-17.022,-43.426
8.6952,-17.572,-52.591
9.7835,-17.928,-62.191
10.332,-18.032,-67.636
11.32,-18.079,-79.162
12.239,-17.954,-92.87
13.083,-17.727,-109.14
13.85,-17.54,-127.7
14.541,-17.542,-147.05
15.159,-17.705,-164.83
