0.001,0.039929,178.55
0.0012337,0.037923,178.21
0.0016776,0.032959,177.56
0.0022812,0.023798,176.69
0.0031019,0.0069101,175.51
0.0042179,-0.024139,173.91
0.0057354,-0.080954,171.76
0.0077989,-0.18403,168.9
0.01,-0.32451,165.96
0.012366,-0.50714,162.93
0.016815,-0.92421,157.69
0.022865,-1.6007,151.61
0.031092,-2.6197,145.21
0.042278,-4.0212,139.38
0.057489,-5.7705,135.15
0.078172,-7.7657,133.35
0.1,-9.451,134.03
0.12395,-10.922,136.28
0.16855,-12.935,142.22
0.22919,-14.747,151.3
0.31165,-16.304,163.52
0.42377,-17.597,179.7
0.57624,-18.405,202.51
0.78356,-17.614,233.48
1,-15.03,256.97
1.2424,-11.789,271.09
1.6894,-6.9414,280.36
2.2973,-2.4615,281.28
3.1238,1.445,277.55
4.2477,4.7833,271.98
5.7759,7.7292,267.01
7.6426,10.458,264.95
8.2516,11.308,265.04
8.7564,12.028,265.36
9.7826,13.592,266.62
10.267,14.405,267.49
11.15,16.076,269.54
11.941,17.886,271.94
12.642,19.882,274.6
13.256,22.128,277.4
13.789,24.718,280.15
14.249,27.791,282.32
14.979,36.118,278.93
15.505,47.474,235.26
