0.001,-0.17651,181.45
0.0010241,-0.17629,181.48
0.0011949,-0.17465,181.73
0.0013941,-0.17242,182.02
0.0016266,-0.16938,182.35
0.0018979,-0.16525,182.74
0.0022143,-0.15964,183.2
0.0025836,-0.152,183.73
0.0030144,-0.14162,184.35
0.003517,-0.12754,185.06
0.0041035,-0.10843,185.9
0.0047878,-0.082543,186.87
0.0055861,-0.047536,187.98
0.0065176,-0.00030266,189.27
0.0076044,0.063231,190.76
0.0088725,0.14834,192.45
0.01,0.23345,193.92
0.010352,0.26175,194.37
0.012078,0.41182,196.53
0.014092,0.60862,198.93
0.016442,0.86386,201.55
0.019184,1.1904,204.35
0.022383,1.6014,207.27
0.026115,2.1091,210.22
0.03047,2.7238,213.07
0.035551,3.452,215.67
0.041479,4.2968,217.85
0.048396,5.2571,219.43
0.056466,6.3291,220.22
0.065881,7.507,219.98
0.076867,8.7818,218.44
0.089685,10.138,215.24
0.1,11.126,211.72
0.10464,11.54,209.88
0.12209,12.91,201.73
0.14245,14.078,190.21
0.1662,14.77,175.45
0.19391,14.727,159.09
0.22625,13.941,143.73
0.26398,12.662,131.02
0.308,11.155,121.11
0.35936,9.5795,113.43
0.41928,8.0033,107.32
0.48919,6.4475,102.3
0.57077,4.9126,98.027
0.66594,3.3913,94.272
0.77699,1.8745,90.888
0.90655,0.35389,87.785
1,-0.61844,85.935
1.0577,-1.1769,84.917
1.2341,-2.7205,82.264
1.4399,-4.2746,79.825
1.68,-5.8316,77.597
1.9601,-7.3786,75.553
2.287,-8.8998,73.625
2.6683,-10.38,71.698
3.1133,-11.809,69.614
3.6324,-13.182,67.203
4.2382,-14.499,64.3
4.9449,-15.763,60.763
5.762,-16.963,56.516
5.8022,-17.016,56.304
6.5471,-17.92,52.333
6.5915,-17.97,52.094
7.3267,-18.722,48.122
7.375,-18.768,47.86
8.0899,-19.388,43.967
8.1416,-19.429,43.684
8.8275,-19.932,39.922
8.8823,-19.969,39.62
9.5327,-20.371,36.008
9.5901,-20.403,35.686
10,-20.622,33.374
10.2,-20.722,32.235
10.26,-20.751,31.894
10.827,-21.004,28.625
10.888,-21.029,28.267
11.492,-21.261,24.736
11.555,-21.284,24.363
12.296,-21.522,19.995
12.362,-21.541,19.606
13.279,-21.767,14.21
13.347,-21.781,13.806
14.489,-21.956,7.1145
14.562,-21.963,6.6922
15.708,-22.02,7.6333e-14
