0.001,-0.014277,181.44
0.0012361,-0.012254,181.78
0.0016807,-0.007288,182.42
0.0022853,0.001877,183.29
0.0031073,0.018769,184.47
0.0042249,0.049821,186.06
0.0057445,0.10664,188.2
0.0078108,0.2097,191.04
0.01,0.34913,193.95
0.012384,0.53277,196.98
0.016838,0.9498,202.19
0.022895,1.6263,208.23
0.03113,2.646,214.57
0.042327,4.0494,220.32
0.057551,5.8033,224.45
0.078252,7.8081,226.09
0.1,9.5003,225.24
0.12407,10.996,222.76
0.16869,13.049,216.31
0.22937,14.918,206.33
0.31187,16.535,192.41
0.42405,17.786,173.03
0.57657,18.064,145.61
0.78396,16.004,114.22
1,12.766,95.638
1.2429,9.4543,85.94
1.69,4.8778,80.58
2.2979,0.72886,81.301
3.1244,-2.9488,85.353
4.2483,-6.2267,91.055
5.7763,-9.2227,97.345
7.5617,-11.767,102.52
8.6408,-13.089,104.59
9.6476,-14.284,105.87
10.163,-14.902,106.29
11.057,-16.01,106.65
11.861,-17.05,106.58
12.574,-17.979,106.09
13.199,-18.716,105.06
13.744,-19.141,103.1
14.194,-19.11,99.838
14.827,-17.561,88.938
15.275,-13.828,68.203
15.589,-9.2188,25.445
