0.001,0.047053,178.55
0.0012343,0.045041,178.21
0.0016784,0.040075,177.57
0.0022822,0.030908,176.7
0.0031032,0.014012,175.52
0.0042196,-0.017053,173.93
0.0057376,-0.073895,171.79
0.0078018,-0.17702,168.94
0.01,-0.31731,166.01
0.012371,-0.50029,162.99
0.016821,-0.91758,157.77
0.022872,-1.5945,151.71
0.031101,-2.6145,145.35
0.04229,-4.018,139.58
0.057504,-5.7711,135.42
0.078192,-7.7739,133.72
0.1,-9.4681,134.52
0.12398,-10.955,136.91
0.16858,-13.002,143.19
0.22923,-14.87,152.89
0.3117,-16.504,166.4
0.42384,-17.81,185.3
0.57632,-18.186,212.49
0.78366,-16.19,243.99
1,-12.966,262.46
1.2426,-9.7024,271.88
1.6896,-5.2328,276.99
2.2974,-1.2076,276.37
3.1239,2.3783,272.78
4.2478,5.6347,267.68
5.776,8.7015,261.75
7.5149,11.314,256.34
7.8052,11.701,255.57
9.6476,14.017,251.71
10.567,15.183,250.65
12.123,17.514,251.05
13.314,20.211,254.18
14.194,23.615,258.55
14.827,28.009,262.71
15.275,34.053,265.83
15.589,45.225,266.61
