0.001,-20.09,2.2534
0.0010351,-20.09,2.3324
0.0012075,-20.087,2.7202
0.0014086,-20.083,3.1721
0.0016431,-20.077,3.6988
0.0019168,-20.07,4.3122
0.002236,-20.06,5.0263
0.0026084,-20.047,5.8569
0.0030428,-20.028,6.822
0.0035495,-20.004,7.9421
0.0041406,-19.97,9.2394
0.0048302,-19.925,10.738
0.0056346,-19.864,12.464
0.006573,-19.783,14.443
0.0076676,-19.675,16.699
0.0089445,-19.532,19.25
0.01,-19.401,21.288
0.010434,-19.345,22.107
0.012172,-19.102,25.269
0.014199,-18.793,28.712
0.016563,-18.404,32.394
0.019322,-17.926,36.244
0.02254,-17.35,40.171
0.026293,-16.673,44.066
0.030672,-15.894,47.814
0.03578,-15.02,51.303
0.041739,-14.06,54.438
0.04869,-13.024,57.144
0.056799,-11.927,59.364
0.066258,-10.78,61.061
0.077292,-9.5962,62.209
0.090164,-8.3862,62.79
0.1,-7.5634,62.851
0.10518,-7.1604,62.784
0.1227,-5.9284,62.171
0.14313,-4.7005,60.925
0.16697,-3.4876,59.01
0.19477,-2.3033,56.387
0.22721,-1.1643,53.009
0.26505,-0.092943,48.841
0.30919,0.88239,43.869
0.36068,1.7268,38.135
0.42075,2.402,31.768
0.49081,2.8733,25.015
0.57255,3.1204,18.23
0.6679,3.1466,11.824
0.77914,2.9812,6.1688
0.90889,2.672,1.5196
1,2.4322,-0.80548
1.0603,2.2741,-2.017
1.2368,1.8389,-4.4687
1.4428,1.4075,-5.9565
1.6831,1.0088,-6.6511
1.9634,0.66,-6.7363
2.2904,0.36863,-6.3843
2.6718,0.13555,-5.7414
3.1167,-0.042574,-4.9234
3.6358,-0.17099,-4.0168
4.2413,-0.25534,-3.0846
4.9476,-0.30083,-2.1732
5.7716,-0.31184,-1.3199
5.8838,-0.31098,-1.219
5.8841,-0.31098,-1.2188
6.7235,-0.29243,-0.56548
6.7238,-0.29242,-0.56529
7.5069,-0.26161,-0.097914
7.5072,-0.2616,-0.097752
8.2224,-0.22671,0.22669
8.2228,-0.22669,0.22682
8.8647,-0.19226,0.44436
8.8651,-0.19223,0.44447
9.433,-0.16058,0.58393
9.4334,-0.16056,0.58401
9.9298,-0.13273,0.66764
9.9302,-0.13271,0.6677
10,-0.12882,0.67667
10.36,-0.10898,0.71209
10.36,-0.10896,0.71212
10.729,-0.089204,0.72916
10.73,-0.08918,0.72916
11.044,-0.073103,0.72682
11.045,-0.07308,0.72681
11.311,-0.060371,0.70982
11.312,-0.06035,0.70977
11.537,-0.050835,0.67975
11.538,-0.050816,0.67966
11.727,-0.044692,0.63447
11.727,-0.04468,0.63432
11.886,-0.043174,0.56537
11.886,-0.04318,0.56507
12.019,-0.05139,0.44886
12.019,-0.051464,0.44822
12.13,-0.098099,0.24496
12.131,-0.098606,0.24392
12.223,-0.24748,1.3585
12.223,-0.24636,1.3759
12.316,-0.014248,1.4521
12.316,-0.013954,1.4489
12.43,0.0074129,1.0604
12.43,0.0074414,1.0595
12.569,0.01249,0.89969
12.569,0.012506,0.89929
12.739,0.017676,0.80507
12.74,0.017692,0.80485
12.949,0.024356,0.73136
12.949,0.024373,0.7312
13.207,0.032625,0.66027
13.208,0.032643,0.66013
13.527,0.042325,0.58053
13.527,0.042341,0.5804
13.924,0.053023,0.48224
13.924,0.053037,0.4821
14.42,0.063766,0.35467
14.421,0.063778,0.35451
15.045,0.072592,0.18571
15.045,0.072599,0.18553
15.708,0.075828,-2.5444e-14
