0.01,13.836,177.28
0.010352,13.836,177.19
0.012078,13.833,176.72
0.014092,13.828,176.17
0.016442,13.822,175.54
0.019184,13.815,174.8
0.022383,13.804,173.93
0.026115,13.789,172.93
0.03047,13.769,171.76
0.035551,13.742,170.4
0.041479,13.706,168.83
0.048396,13.657,167.01
0.056466,13.591,164.91
0.065881,13.502,162.5
0.076867,13.385,159.74
0.089685,13.229,156.61
0.1,13.091,154.16
0.10464,13.025,153.08
0.12209,12.761,149.16
0.14245,12.423,144.84
0.1662,11.998,140.15
0.19391,11.475,135.17
0.22625,10.842,129.95
0.26398,10.093,124.61
0.308,9.2266,119.23
0.35936,8.2437,113.91
0.41928,7.1495,108.75
0.48919,5.9515,103.82
0.57077,4.6587,99.18
0.66594,3.282,94.891
0.77699,1.8344,90.996
0.90655,0.33093,87.521
1,-0.64673,85.533
1.0577,-1.2112,84.473
1.2341,-2.7737,81.828
1.4399,-4.3389,79.526
1.68,-5.8913,77.479
1.9601,-7.4193,75.576
2.287,-8.9153,73.693
2.6683,-10.375,71.709
3.1133,-11.796,69.509
3.6324,-13.177,66.986
4.2382,-14.513,64.039
4.9449,-15.799,60.568
5.7694,-17.022,56.456
6.7315,-18.161,51.54
7.4982,-18.896,47.493
7.5488,-18.94,47.221
7.854,-19.195,45.567
8.6135,-19.757,41.345
8.663,-19.791,41.065
9.7065,-20.424,35.029
9.7532,-20.45,34.754
10,-20.581,33.296
10.759,-20.95,28.779
10.801,-20.97,28.527
11.756,-21.369,22.867
11.793,-21.383,22.652
12.689,-21.689,17.552
12.72,-21.698,17.385
13.552,-21.882,12.908
13.575,-21.886,12.785
14.343,-21.939,8.5484
14.358,-21.94,8.4583
15.061,-21.934,4.1781
15.069,-21.934,4.1289
15.708,-21.928,1.0178e-13
