0.01,-17.124,539.01
0.020454,-17.122,537.97
0.027977,-17.12,537.23
0.038266,-17.116,536.21
0.05234,-17.11,534.82
0.071589,-17.097,532.92
0.097919,-17.073,530.33
0.11452,-17.055,528.7
0.15664,-16.996,524.59
0.21424,-16.888,519.04
0.29304,-16.694,511.62
0.40081,-16.358,501.86
0.54822,-15.807,489.34
0.74984,-14.978,473.77
1,-13.985,456.66
1.1995,-13.302,444.42
1.6406,-12.289,420.86
2.244,-11.982,395.56
3.0693,-12.778,372.55
4.1981,-14.493,356.02
5.3313,-16.134,348.66
6.0723,-17.091,346.45
7.4169,-18.655,344.87
8.5321,-19.977,343.58
9.4114,-21.425,339.11
10,-23.188,328.51
10.348,-25.003,311.14
10.773,-25.93,247.98
11.197,-17.094,169.28
11.672,-12.068,98.204
12.322,-13.201,62.774
13.309,-13.15,56.716
13.992,-11.573,60.176
14.76,-7.4948,64.859
15.314,-0.90348,59.236
15.708,6.6289,1.7811e-13
