0.001,-33.972,3.8355
0.0010351,-33.972,3.9699
0.0012075,-33.967,4.6302
0.0014086,-33.961,5.3999
0.0016431,-33.953,6.2969
0.0019168,-33.942,7.3421
0.002236,-33.927,8.5592
0.0026084,-33.906,9.9757
0.0030428,-33.878,11.623
0.0035495,-33.84,13.536
0.0041406,-33.789,15.756
0.0048302,-33.719,18.325
0.0056346,-33.626,21.291
0.006573,-33.501,24.702
0.0076676,-33.333,28.607
0.0089445,-33.111,33.05
0.01,-32.906,36.623
0.010434,-32.817,38.065
0.012172,-32.435,43.666
0.014199,-31.941,49.843
0.016563,-31.313,56.55
0.019322,-30.528,63.695
0.02254,-29.565,71.141
0.026293,-28.409,78.708
0.030672,-27.05,86.186
0.03578,-25.487,93.345
0.041739,-23.727,99.961
0.04869,-21.783,105.82
0.056799,-19.673,110.75
0.066258,-17.417,114.57
0.077292,-15.033,117.13
0.090164,-12.54,118.26
0.1,-10.814,118.1
0.10518,-9.9591,117.72
0.1227,-7.3162,115.24
0.14313,-4.6587,110.38
0.16697,-2.0792,102.66
0.19477,0.25437,91.768
0.22721,2.1057,78.108
0.26505,3.2898,63.266
0.30919,3.8319,49.342
0.36068,3.9359,37.617
0.42075,3.8135,28.231
0.49081,3.596,20.766
0.57255,3.3437,14.734
0.6679,3.0765,9.7535
0.77914,2.7957,5.5715
0.90889,2.4963,2.0437
1,2.2989,0.15473
1.0603,2.1731,-0.89173
1.2368,1.825,-3.2392
1.4428,1.4575,-4.9713
1.6831,1.0835,-6.0584
1.9634,0.72271,-6.5004
2.2904,0.39798,-6.3518
2.6718,0.12963,-5.7308
3.1167,-0.070094,-4.8042
3.6358,-0.20008,-3.75
4.2413,-0.26937,-2.718
4.9476,-0.29292,-1.8032
5.7716,-0.28656,-1.0415
5.8597,-0.28484,-0.97458
5.9039,-0.28394,-0.94192
6.6977,-0.264,-0.43791
6.7447,-0.26268,-0.41208
7.5246,-0.23922,-0.027097
7.5735,-0.23766,-0.0051064
8.3275,-0.21147,0.314
8.3776,-0.20955,0.33414
9.0964,-0.17765,0.6114
9.1468,-0.17504,0.62979
9.8236,-0.13354,0.85179
9.8737,-0.12996,0.86549
10,-0.12062,0.89771
10.504,-0.079517,0.98315
10.553,-0.075282,0.98703
11.135,-0.025552,0.96272
11.183,-0.021717,0.955
11.716,0.015144,0.8218
11.762,0.017714,0.8072
12.327,0.040567,0.61332
12.371,0.04171,0.59809
13.067,0.050697,0.38028
13.109,0.05082,0.36913
13.973,0.048567,0.18691
14.011,0.048359,0.18074
15.09,0.043227,0.052553
15.125,0.043124,0.049373
15.708,0.042276,0
