0.001,0.048175,178.55
0.0012339,0.046165,178.21
0.0016778,0.041198,177.57
0.0022814,0.032028,176.7
0.0031022,0.015125,175.52
0.0042183,-0.015952,173.93
0.0057359,-0.072818,171.79
0.0077996,-0.17599,168.94
0.01,-0.31654,166
0.012367,-0.49941,162.99
0.016817,-0.91692,157.77
0.022867,-1.5942,151.71
0.031094,-2.6148,145.35
0.042281,-4.0191,139.58
0.057492,-5.7736,135.43
0.078177,-7.7783,133.75
0.1,-9.476,134.57
0.12396,-10.964,136.99
0.16856,-13.014,143.34
0.2292,-14.879,153.16
0.31166,-16.496,166.82
0.42379,-17.757,185.82
0.57626,-18.074,212.75
0.78358,-16.095,243.72
1,-12.924,262.14
1.2425,-9.6884,271.7
1.6895,-5.2207,277.02
2.2973,-1.1808,276.49
3.1238,2.4134,272.87
4.2477,5.6601,267.74
5.7759,8.7044,261.96
7.5617,11.378,256.8
8.6408,12.795,254.42
10,14.538,252.28
11.393,16.487,251.48
12.761,19.011,253.06
13.789,22.04,256.69
14.537,25.889,260.92
15.071,30.958,264.6
15.446,38.607,267.08
15.708,75.562,180
