0.01,13.478,177.43
0.010352,13.478,177.34
0.012078,13.475,176.9
0.014092,13.471,176.38
0.016442,13.466,175.78
0.019184,13.459,175.08
0.022383,13.45,174.26
0.026115,13.437,173.31
0.03047,13.419,172.2
0.035551,13.396,170.92
0.041479,13.364,169.42
0.048396,13.321,167.69
0.056466,13.263,165.7
0.065881,13.185,163.4
0.076867,13.08,160.76
0.089685,12.942,157.76
0.1,12.819,155.4
0.10464,12.76,154.36
0.12209,12.522,150.55
0.14245,12.216,146.33
0.1662,11.829,141.72
0.19391,11.345,136.77
0.22625,10.755,131.54
0.26398,10.048,126.13
0.308,9.2195,120.63
0.35936,8.2694,115.15
0.41928,7.2005,109.79
0.48919,6.0196,104.66
0.57077,4.7359,99.816
0.66594,3.3616,95.344
0.77699,1.9111,91.292
0.90655,0.4016,87.693
1,-0.58063,85.641
1.0577,-1.1478,84.549
1.2341,-2.7177,81.83
1.4399,-4.2898,79.469
1.68,-5.8495,77.368
1.9601,-7.386,75.415
2.287,-8.893,73.494
2.6683,-10.367,71.495
3.1133,-11.804,69.329
3.6324,-13.198,66.91
4.2382,-14.534,64.132
4.9449,-15.797,60.804
5.7694,-16.98,56.656
6.0176,-17.291,55.347
6.026,-17.301,55.303
6.9129,-18.282,50.458
6.9234,-18.292,50.399
7.7902,-19.096,45.511
7.803,-19.107,45.439
8.6349,-19.764,40.694
8.65,-19.775,40.608
9.4356,-20.305,36.126
9.4531,-20.316,36.026
10,-20.639,32.924
10.185,-20.739,31.882
10.205,-20.75,31.771
10.878,-21.08,28.01
10.9,-21.09,27.888
11.512,-21.337,24.51
11.537,-21.346,24.377
12.089,-21.52,21.315
12.115,-21.527,21.167
12.608,-21.649,18.353
12.637,-21.655,18.19
13.15,-21.759,15.175
13.181,-21.764,14.995
13.809,-21.869,11.258
13.842,-21.873,11.063
14.615,-21.964,6.4683
14.65,-21.967,6.2558
15.609,-22.012,0.58519
15.649,-22.012,0.35131
15.708,-22.012,0
