0.001,-68.482,271.45
0.0010594,-67.98,271.54
0.0012353,-66.644,271.79
0.0014404,-65.308,272.09
0.0016797,-63.97,272.44
0.0019586,-62.632,272.84
0.0022839,-61.292,273.31
0.0026631,-59.95,273.86
0.0031054,-58.606,274.49
0.0036211,-57.258,275.23
0.0042225,-55.906,276.09
0.0049237,-54.547,277.09
0.0057414,-53.18,278.24
0.0066949,-51.802,279.57
0.0078067,-50.408,281.1
0.0091032,-48.995,282.84
0.01,-48.118,284.03
0.010615,-47.555,284.83
0.012378,-46.082,287.07
0.014433,-44.566,289.56
0.01683,-42.996,292.31
0.019625,-41.362,295.27
0.022885,-39.651,298.39
0.026685,-37.854,301.6
0.031117,-35.962,304.8
0.036284,-33.974,307.85
0.04231,-31.891,310.63
0.049336,-29.718,313.01
0.05753,-27.469,314.87
0.067084,-25.156,316.11
0.078224,-22.797,316.66
0.091215,-20.408,316.47
0.1,-18.972,315.97
0.10636,-18.008,315.48
0.12403,-15.612,313.67
0.14462,-13.238,311.04
0.16864,-10.901,307.57
0.19665,-8.6123,303.25
0.22931,-6.3831,298.08
0.26739,-4.221,292.02
0.31179,-2.1334,284.96
0.36357,-0.13435,276.71
0.42395,1.7404,266.98
0.49436,3.4093,255.44
0.57646,4.7226,242
0.67219,5.4922,227.36
0.78382,5.616,213.16
0.91399,5.1864,201.21
1,4.7653,195.67
1.0658,4.4229,192.42
1.2428,3.5297,186.74
1.4492,2.6371,183.69
1.6898,1.813,182.74
1.9705,1.0866,183.44
2.2977,0.46553,185.41
2.6793,-0.055149,188.4
3.1242,-0.48761,192.21
3.6431,-0.84828,196.74
4.2481,-1.1562,201.91
4.9535,-1.4324,207.7
5.7762,-1.7008,214.07
6.7354,-1.9904,220.99
7.7178,-2.2954,227.5
8.0114,-2.3917,229.33
8.2985,-2.4889,231.06
8.801,-2.6673,233.98
9.3845,-2.8881,237.15
9.8238,-3.0636,239.4
10,-3.1358,240.27
10.423,-3.3119,242.29
10.771,-3.4566,243.88
11.401,-3.7041,246.67
11.633,-3.7834,247.69
12.408,-3.9302,251.25
13.096,-3.7098,255.09
13.701,-2.83,259.47
14.229,-0.88252,263.49
14.687,2.5419,263.49
15.081,7.3226,250.97
15.419,11.331,218.09
15.708,12.366,180
