0.001,-19.993,2.2482
0.0010351,-19.993,2.327
0.0012075,-19.99,2.7139
0.0014086,-19.986,3.1649
0.0016431,-19.981,3.6903
0.0019168,-19.973,4.3023
0.002236,-19.963,5.0147
0.0026084,-19.95,5.8434
0.0030428,-19.932,6.8063
0.0035495,-19.907,7.9238
0.0041406,-19.873,9.218
0.0048302,-19.828,10.713
0.0056346,-19.768,12.435
0.006573,-19.686,14.409
0.0076676,-19.578,16.659
0.0089445,-19.435,19.204
0.01,-19.305,21.237
0.010434,-19.248,22.054
0.012172,-19.006,25.206
0.014199,-18.697,28.639
0.016563,-18.308,32.308
0.019322,-17.83,36.145
0.02254,-17.255,40.056
0.026293,-16.578,43.931
0.030672,-15.8,47.656
0.03578,-14.927,51.12
0.041739,-13.967,54.226
0.04869,-12.933,56.897
0.056799,-11.838,59.078
0.066258,-10.694,60.73
0.077292,-9.5143,61.828
0.090164,-8.3095,62.352
0.1,-7.4911,62.373
0.10518,-7.0905,62.285
0.1227,-5.8677,61.607
0.14313,-4.6517,60.294
0.16697,-3.4542,58.316
0.19477,-2.2891,55.64
0.22721,-1.1736,52.232
0.26505,-0.12936,48.069
0.30919,0.8168,43.154
0.36068,1.6332,37.542
0.42075,2.2863,31.364
0.49081,2.7466,24.849
0.57255,2.9972,18.315
0.6679,3.0409,12.123
0.77914,2.9025,6.6102
0.90889,2.6235,2.0169
1,2.4015,-0.31361
1.0603,2.2533,-1.541
1.2368,1.8394,-4.0684
1.4428,1.4217,-5.6608
1.6831,1.0293,-6.4673
1.9634,0.68045,-6.6564
2.2904,0.38398,-6.3903
2.6718,0.14194,-5.8087
3.1167,-0.047833,-5.0208
3.6358,-0.18921,-4.1059
4.2413,-0.28564,-3.1187
4.7114,-0.32646,-2.4247
4.7379,-0.32806,-2.3875
5.3995,-0.34852,-1.5253
5.4263,-0.34864,-1.4931
6.0574,-0.33826,-0.79615
6.0839,-0.33732,-0.76956
6.6743,-0.30742,-0.23504
6.7001,-0.30576,-0.21435
7.2432,-0.26472,0.1677
7.2678,-0.26261,0.18248
7.7605,-0.21644,0.42566
7.7839,-0.21408,0.43457
8.2255,-0.16685,0.54978
8.2474,-0.16439,0.55254
8.6392,-0.11933,0.53915
8.6597,-0.11696,0.53454
9.0043,-0.079496,0.37187
9.0233,-0.077744,0.35723
9.3242,-0.063581,0.020269
9.3417,-0.064078,-0.0053379
9.6029,-0.10573,-0.39234
9.619,-0.11081,-0.40988
9.8443,-0.2002,-0.38617
9.8591,-0.20592,-0.36354
10,-0.24627,-0.049692
10.092,-0.25574,0.19795
10.105,-0.25606,0.23364
10.393,-0.22329,0.82245
10.405,-0.22113,0.8384
10.763,-0.15523,1.1151
10.772,-0.15358,1.1186
11.218,-0.089613,1.1745
11.225,-0.088741,1.1743
11.782,-0.032411,1.106
11.786,-0.032071,1.1053
12.488,0.017119,0.94746
12.488,0.017121,0.94745
13.374,0.058259,0.70479
13.38,0.058451,0.70326
14.508,0.087851,0.36752
14.52,0.088056,0.36379
15.708,0.097773,-2.5444e-14
