0.001,0.036315,178.55
0.0012318,0.034317,178.22
0.0016751,0.029343,177.57
0.0022779,0.020162,176.7
0.0030976,0.0032362,175.53
0.0042123,-0.027886,173.93
0.0057282,-0.084842,171.79
0.0077895,-0.18819,168.95
0.01,-0.32988,166
0.012352,-0.5122,163
0.016797,-0.93051,157.78
0.022842,-1.6091,151.74
0.031062,-2.6318,145.39
0.042239,-4.0392,139.64
0.057439,-5.7981,135.53
0.078109,-7.8089,133.92
0.1,-9.5185,134.83
0.12386,-11.006,137.37
0.16844,-13.06,144
0.22905,-14.908,154.27
0.31147,-16.45,168.52
0.42356,-17.531,187.82
0.57597,-17.622,213.66
0.78324,-15.713,242.49
1,-12.76,260.54
1.242,-9.6621,270.63
1.689,-5.2297,276.95
2.2968,-1.1265,277.02
3.1233,2.5491,273.5
4.2472,5.8482,268.14
5.7756,8.9016,262.05
7.5617,11.558,256.75
8.6408,12.965,254.36
10,14.704,252.23
11.393,16.655,251.42
12.761,19.178,252.93
13.789,22.197,256.49
14.537,26.033,260.71
15.071,31.093,264.37
15.446,38.738,266.68
15.708,72.522,180
