0.001,-68.513,271.46
0.0010311,-68.247,271.5
0.0012029,-66.907,271.75
0.0014033,-65.566,272.04
0.0016371,-64.225,272.38
0.0019099,-62.883,272.78
0.0022281,-61.539,273.24
0.0025993,-60.194,273.78
0.0030324,-58.846,274.41
0.0035376,-57.494,275.13
0.0041271,-56.139,275.98
0.0048147,-54.777,276.96
0.0056169,-53.407,278.1
0.0065527,-52.026,279.41
0.0076445,-50.63,280.92
0.0089182,-49.214,282.65
0.01,-48.147,284.09
0.010404,-47.774,284.62
0.012138,-46.3,286.84
0.01416,-44.784,289.31
0.016519,-43.215,292.04
0.019271,-41.583,295
0.022482,-39.875,298.12
0.026228,-38.08,301.34
0.030598,-36.192,304.56
0.035696,-34.207,307.64
0.041644,-32.125,310.46
0.048583,-29.953,312.89
0.056677,-27.703,314.81
0.06612,-25.389,316.12
0.077137,-23.027,316.74
0.089989,-20.635,316.62
0.1,-18.989,316.09
0.10498,-18.229,315.72
0.12247,-15.828,314.01
0.14288,-13.447,311.49
0.16669,-11.1,308.14
0.19446,-8.7982,303.98
0.22686,-6.5498,298.98
0.26466,-4.3593,293.09
0.30875,-2.2302,286.21
0.3602,-0.17294,278.08
0.42021,1.7775,268.34
0.49022,3.5295,256.54
0.5719,4.904,242.52
0.66719,5.6713,227.11
0.77835,5.7223,212.36
0.90804,5.1973,200.3
1,4.6959,194.54
1.0593,4.3644,191.74
1.2358,3.4423,186.42
1.4417,2.5531,183.71
1.682,1.751,182.98
1.9622,1.0529,183.78
2.2891,0.45713,185.76
2.6705,-0.046216,188.7
3.1155,-0.47044,192.45
3.6346,-0.82964,196.94
4.2401,-1.1384,202.1
4.9466,-1.4136,207.89
5.7708,-1.678,214.25
6.7323,-1.9672,221.09
7.854,-2.3369,228.29
8.0964,-2.4259,229.74
8.1168,-2.4335,229.86
8.1273,-2.4374,229.92
9.1765,-2.8702,235.81
10,-3.2563,240.05
10.148,-3.3284,240.79
11.032,-3.7485,245.02
11.822,-4.0422,248.59
12.52,-4.1107,251.56
13.13,-3.8581,253.92
13.659,-3.2037,255.66
14.113,-2.0877,256.69
14.5,-0.46468,256.85
14.83,1.7183,255.8
15.109,4.5625,252.71
15.344,8.2717,245.35
15.542,13.028,226.43
15.708,16.368,180
