0.001,-20.376,2.2666
0.0010351,-20.376,2.3461
0.0012075,-20.373,2.7361
0.0014086,-20.369,3.1908
0.0016431,-20.364,3.7205
0.0019168,-20.356,4.3376
0.002236,-20.346,5.0559
0.0026084,-20.333,5.8914
0.0030428,-20.315,6.8623
0.0035495,-20.29,7.989
0.0041406,-20.256,9.2942
0.0048302,-20.211,10.802
0.0056346,-20.15,12.539
0.006573,-20.069,14.53
0.0076676,-19.961,16.8
0.0089445,-19.818,19.368
0.01,-19.687,21.421
0.010434,-19.63,22.245
0.012172,-19.388,25.43
0.014199,-19.078,28.9
0.016563,-18.689,32.613
0.019322,-18.21,36.499
0.02254,-17.633,40.469
0.026293,-16.955,44.413
0.030672,-16.174,48.217
0.03578,-15.298,51.772
0.041739,-14.334,54.983
0.04869,-13.295,57.777
0.056799,-12.192,60.098
0.066258,-11.037,61.909
0.077292,-9.8434,63.187
0.090164,-8.6197,63.91
0.1,-7.7852,64.076
0.10518,-7.3756,64.061
0.1227,-6.1195,63.614
0.14313,-4.86,62.535
0.16697,-3.6066,60.777
0.19477,-2.3713,58.276
0.22721,-1.1707,54.957
0.26505,-0.028598,50.742
0.30919,1.0209,45.576
0.36068,1.9325,39.466
0.42075,2.6528,32.554
0.49081,3.133,25.163
0.57255,3.3476,17.787
0.6679,3.3092,10.974
0.77914,3.0675,5.1681
0.90889,2.6914,0.59977
1,2.421,-1.5964
1.0603,2.2491,-2.7125
1.2368,1.7948,-4.8987
1.4428,1.3651,-6.1612
1.6831,0.98029,-6.7168
1.9634,0.64816,-6.7606
2.2904,0.36813,-6.4474
2.6718,0.1352,-5.8828
3.1167,-0.056007,-5.1236
3.6358,-0.2067,-4.1866
4.2413,-0.30929,-3.0858
4.9476,-0.3488,-1.9101
5.7716,-0.32053,-0.87318
6.7327,-0.24946,-0.18372
7.5813,-0.19037,0.094756
7.6338,-0.18716,0.10545
8.5669,-0.13951,0.21988
8.617,-0.13744,0.22309
9.4838,-0.10792,0.25345
9.5305,-0.10664,0.25415
10,-0.095286,0.25844
10.321,-0.088954,0.25962
10.364,-0.088191,0.25973
11.073,-0.078037,0.26228
11.112,-0.077616,0.26254
11.741,-0.072588,0.271
11.775,-0.072418,0.27177
12.327,-0.071361,0.2914
12.357,-0.071406,0.29298
12.836,-0.074032,0.32978
12.862,-0.0743,0.33263
13.276,-0.081041,0.39736
13.299,-0.08158,0.40237
13.653,-0.093546,0.51826
13.673,-0.094435,0.52747
13.976,-0.11273,0.75164
13.992,-0.11396,0.77027
14.249,-0.13244,1.2579
14.263,-0.13286,1.3
14.481,-0.080265,2.3412
14.493,-0.070725,2.4115
14.686,0.23236,2.5386
14.883,0.29629,0.82913
15.122,0.20462,0.15184
15.415,0.15014,0.01476
15.708,0.136,3.8167e-14
