0.01,-14.695,178.93
0.025511,-14.694,177.27
0.034772,-14.694,176.28
0.047396,-14.694,174.93
0.064602,-14.693,173.09
0.088055,-14.691,170.59
0.1028,-14.69,169.02
0.14012,-14.686,165.07
0.19099,-14.678,159.74
0.26033,-14.665,152.6
0.35484,-14.641,143.16
0.48366,-14.6,130.99
0.65924,-14.534,115.89
0.89856,-14.434,98.174
1.0491,-14.368,88.62
1.4299,-14.197,68.913
1.949,-13.956,49.267
2.6566,-13.62,29.708
3.621,-13.267,8.2957
4.9355,-13.539,-18.512
6.607,-15.767,-45.28
7.5244,-17.404,-53.545
9.2262,-19.799,-58.259
10,-20.181,-57.573
11.313,-18.932,-58.551
12.373,-15.751,-76.139
13.197,-14.585,-114.61
14.076,-17.345,-149.91
15.395,-20.268,-175.3
