0.001,0.031551,178.55
0.0012345,0.029536,178.21
0.0016786,0.024567,177.57
0.0022825,0.015395,176.7
0.0031037,-0.0015112,175.52
0.0042202,-0.032593,173.92
0.0057384,-0.089467,171.78
0.0078028,-0.19265,168.93
0.01,-0.33294,166
0.012372,-0.5161,162.97
0.016823,-0.93367,157.75
0.022875,-1.6111,151.68
0.031104,-2.632,145.31
0.042294,-4.0371,139.53
0.057509,-5.7931,135.36
0.078198,-7.8002,133.67
0.1,-9.4979,134.5
0.12399,-10.987,136.95
0.1686,-13.027,143.4
0.22925,-14.848,153.36
0.31172,-16.348,166.98
0.42386,-17.403,184.96
0.57635,-17.644,208.58
0.78369,-16.224,236.19
1,-13.663,255.29
1.2426,-10.737,267.03
1.6896,-6.3663,275.35
2.2975,-2.2427,276.76
3.124,1.4379,274.17
4.2479,4.6837,269.92
5.776,7.6557,265.96
7.5766,10.372,264.19
8.6624,11.938,264.37
9.6856,13.507,265.23
10.355,14.636,266.14
11.298,16.453,267.87
12.161,18.487,269.98
12.933,20.809,272.39
14.043,25.925,276.86
14.87,33.725,276.92
15.473,45.451,231.84
