0.001,0.066014,178.55
0.0012362,0.063989,178.21
0.0016809,0.059021,177.57
0.0022855,0.049853,176.7
0.0031076,0.032955,175.51
0.0042253,0.0018909,173.92
0.0057451,-0.054945,171.77
0.0078115,-0.15805,168.92
0.01,-0.29747,166
0.012385,-0.48124,162.96
0.01684,-0.89845,157.73
0.022896,-1.5753,151.66
0.031132,-2.5956,145.28
0.04233,-4.0002,139.48
0.057555,-5.7562,135.29
0.078256,-7.7649,133.55
0.1,-9.4614,134.32
0.12407,-10.963,136.71
0.1687,-13.026,143.02
0.22938,-14.905,152.83
0.31188,-16.53,166.47
0.42406,-17.803,185.33
0.57659,-18.194,212.01
0.78398,-16.358,243.58
1,-13.201,263.11
1.243,-9.8671,273.53
1.6901,-5.1967,279.28
2.2979,-0.96037,278.26
3.1245,2.735,273.46
4.2483,5.9323,267.08
5.7763,8.8076,260.85
7.5617,11.384,256.58
8.6408,12.863,255
9.6476,14.319,253.84
10.413,15.531,252.98
11.349,17.211,251.65
12.123,18.844,249.95
13.314,22.03,244.74
14.194,25.2,235.64
14.827,27.981,221.77
15.275,29.843,204.74
15.589,30.649,190.91
