0.001,-0.043243,181.45
0.0012336,-0.041234,181.79
0.0016775,-0.036266,182.43
0.002281,-0.027095,183.31
0.0031017,-0.01019,184.49
0.0042176,0.020891,186.08
0.005735,0.077765,188.23
0.0077984,0.18096,191.09
0.01,0.32164,194.03
0.012365,0.50443,197.05
0.016814,0.92202,202.28
0.022864,1.5994,208.36
0.03109,2.6202,214.75
0.042276,4.0248,220.55
0.057486,5.7797,224.75
0.078169,7.7851,226.5
0.1,9.4843,225.75
0.12395,10.973,223.4
0.16854,13.026,217.21
0.22918,14.9,207.61
0.31164,16.537,194.25
0.42376,17.85,175.67
0.57622,18.282,149.06
0.78354,16.448,117.8
1,13.348,98.899
1.2424,10.164,88.941
1.6894,5.7795,82.923
2.2972,1.8246,82.39
3.1238,-1.7058,84.503
4.2477,-4.9183,87.696
5.7759,-7.9315,91.084
7.5617,-10.498,93.462
8.0494,-11.093,93.792
8.6408,-11.773,93.988
9.1222,-12.298,93.973
9.6476,-12.845,93.768
10,-13.199,93.516
10.833,-13.993,92.566
11.648,-14.695,91.24
12.372,-15.199,90.011
13.006,-15.438,89.407
13.556,-15.313,90.021
14.031,-14.684,92.422
14.437,-13.356,97.016
14.783,-11.042,103.86
15.071,-7.3555,112.08
15.446,3.9812,119.92
15.708,39.868,5.1907e-12
