0.001,0.060827,181.44
0.001241,0.062876,181.78
0.0016871,0.067828,182.42
0.0022937,0.076967,183.29
0.0031182,0.093804,184.47
0.0042393,0.12475,186.06
0.0057633,0.18135,188.19
0.0078352,0.28401,191.03
0.01,0.42074,193.89
0.01242,0.60568,196.96
0.016885,1.0208,202.16
0.022955,1.6942,208.19
0.031207,2.7089,214.54
0.042426,4.105,220.29
0.057679,5.8483,224.45
0.078414,7.8378,226.16
0.1,9.4994,225.42
0.1243,10.99,223.08
0.16898,13.013,217
0.22973,14.864,207.7
0.26767,15.711,201.81
0.34168,16.963,190.24
0.41616,17.856,178.16
0.48801,18.402,165.76
0.57226,18.576,150.49
0.697,17.818,128.9
0.88973,15.151,105.18
1.0266,13.062,95.475
1.244,10.121,87.2
1.6912,5.6492,81.82
2.2992,1.6777,81.842
3.1257,-1.8345,84.346
4.2494,-5.007,87.766
5.7771,-7.962,91.17
7.3607,-10.221,93.156
7.854,-10.826,93.453
8.1651,-11.191,93.56
9.1247,-12.25,93.488
9.5469,-12.689,93.264
10.211,-13.35,92.688
11.935,-14.831,90.482
13.307,-15.056,91.012
14.357,-11.998,96.872
15.138,-2.7149,84.101
15.708,4.1157,7.6333e-14
