0.001,0.052343,178.55
0.0012335,0.050335,178.21
0.0016773,0.045367,177.57
0.0022808,0.036195,176.7
0.0031014,0.019289,175.52
0.0042172,-0.011794,173.93
0.0057346,-0.068672,171.79
0.0077978,-0.17187,168.94
0.01,-0.31261,166
0.012365,-0.49537,162.98
0.016813,-0.913,157.77
0.022862,-1.5904,151.71
0.031088,-2.6113,145.35
0.042273,-4.016,139.58
0.057483,-5.771,135.43
0.078165,-7.7764,133.75
0.1,-9.4758,134.57
0.12394,-10.963,137
0.16854,-13.014,143.37
0.22917,-14.879,153.21
0.31163,-16.494,166.9
0.42375,-17.751,185.91
0.57621,-18.071,212.81
0.78352,-16.108,243.87
1,-12.934,262.46
1.2424,-9.6826,272.15
1.6894,-5.1773,277.56
2.2972,-1.0974,276.97
3.1237,2.5269,273.17
4.2476,5.7834,267.77
5.7759,8.8078,261.72
7.5619,11.436,256.51
8.6454,12.833,254.28
9.6622,14.13,252.85
10.597,15.397,252.19
12.194,18.094,252.71
13.433,21.351,254.35
14.36,25.526,254.86
15.036,31.171,250.27
15.521,39.4,222.82
