0.001,-0.02394,181.44
0.0012401,-0.021894,181.78
0.0016859,-0.016933,182.42
0.0022921,-0.0077791,183.29
0.0031162,0.0090884,184.47
0.0042366,0.040089,186.05
0.0057598,0.096799,188.19
0.0078306,0.19966,191.03
0.01,0.33707,193.9
0.012413,0.522,196.96
0.016876,0.93807,202.15
0.022944,1.6131,208.19
0.031193,2.6306,214.52
0.042408,4.0315,220.27
0.057655,5.7828,224.39
0.078384,7.7853,226.04
0.1,9.4646,225.2
0.12425,10.969,222.72
0.16893,13.019,216.28
0.22967,14.884,206.35
0.31224,16.505,192.6
0.4245,17.808,173.57
0.57712,18.281,146.08
0.78462,16.384,112.38
1,12.952,91.594
1.2438,9.2791,81.05
1.691,4.2129,76.908
2.2989,-0.13239,80.859
3.1255,-3.566,87.758
4.2492,-6.4227,93.778
5.777,-9.2033,98.387
7.295,-11.454,101.71
7.5617,-11.816,102.23
8.5816,-13.136,104.08
9.3911,-14.129,105.28
10,-14.86,105.97
10.567,-15.539,106.4
12.123,-17.469,106.11
13.314,-18.969,103.97
14.194,-19.485,100.86
14.827,-18.058,97.079
15.275,-13.638,92.689
15.589,-3.0571,85.457
