0.001,-20.136,2.2523
0.0010351,-20.136,2.3312
0.0012075,-20.133,2.7188
0.0014086,-20.129,3.1705
0.0016431,-20.123,3.6969
0.0019168,-20.116,4.31
0.002236,-20.106,5.0237
0.0026084,-20.093,5.8539
0.0030428,-20.074,6.8186
0.0035495,-20.05,7.938
0.0041406,-20.016,9.2346
0.0048302,-19.971,10.733
0.0056346,-19.91,12.458
0.006573,-19.829,14.436
0.0076676,-19.721,16.69
0.0089445,-19.578,19.24
0.01,-19.447,21.277
0.010434,-19.391,22.096
0.012172,-19.148,25.255
0.014199,-18.839,28.696
0.016563,-18.451,32.375
0.019322,-17.972,36.222
0.02254,-17.397,40.146
0.026293,-16.719,44.037
0.030672,-15.941,47.779
0.03578,-15.067,51.263
0.041739,-14.107,54.392
0.04869,-13.072,57.09
0.056799,-11.976,59.302
0.066258,-10.83,60.99
0.077292,-9.6475,62.128
0.090164,-8.4394,62.698
0.1,-7.6182,62.753
0.10518,-7.216,62.682
0.1227,-5.9873,62.059
0.14313,-4.7636,60.806
0.16697,-3.556,58.889
0.19477,-2.3782,56.271
0.22721,-1.2469,52.912
0.26505,-0.18389,48.781
0.30919,0.78339,43.872
0.36068,1.6217,38.23
0.42075,2.2951,31.981
0.49081,2.7712,25.361
0.57255,3.0307,18.705
0.6679,3.0763,12.397
0.77914,2.9345,6.7938
0.90889,2.6499,2.1452
1,2.4245,-0.20338
1.0603,2.2745,-1.437
1.2368,1.8577,-3.9695
1.4428,1.4398,-5.5611
1.6831,1.0491,-6.3711
1.9634,0.70271,-6.5733
2.2904,0.40834,-6.3298
2.6718,0.16712,-5.7756
3.1167,-0.023393,-5.0129
3.6358,-0.16638,-4.1129
4.2413,-0.2634,-3.1265
4.9476,-0.313,-2.1054
5.5148,-0.31787,-1.408
5.5497,-0.31737,-1.369
6.206,-0.29512,-0.72668
6.2387,-0.29348,-0.69926
6.8487,-0.25686,-0.26673
6.8786,-0.25485,-0.24936
7.4359,-0.21567,0.014544
7.4625,-0.21376,0.024388
7.9643,-0.17814,0.16724
7.9875,-0.17653,0.17197
8.4339,-0.14665,0.23273
8.4537,-0.14538,0.23412
8.8471,-0.12144,0.23825
8.8636,-0.12049,0.2374
9.2073,-0.10212,0.19729
9.2207,-0.10147,0.19473
9.5192,-0.08887,0.11041
9.5297,-0.088522,0.10627
9.7876,-0.084296,-0.035337
9.7954,-0.084372,-0.041169
10,-0.096673,-0.23689
10.017,-0.099197,-0.25737
10.023,-0.10007,-0.26394
10.213,-0.16444,-0.44013
10.217,-0.16634,-0.43971
10.381,-0.25468,0.049756
10.548,-0.20836,0.78563
10.549,-0.20816,0.78644
10.752,-0.12671,0.88532
10.755,-0.12596,0.88442
11.002,-0.081208,0.77249
11.008,-0.080547,0.76995
11.309,-0.055186,0.65288
11.318,-0.054632,0.6499
11.688,-0.03731,0.54843
11.701,-0.036813,0.54528
12.159,-0.023189,0.45278
12.178,-0.022724,0.44938
12.748,-0.011293,0.35782
12.774,-0.010863,0.35399
13.492,-0.0013756,0.25652
13.528,-0.0010082,0.25203
14.442,0.005998,0.14197
14.489,0.0062444,0.13651
15.668,0.0092638,0.0044674
15.708,0.009267,-5.0889e-14
