0.001,-0.046392,181.45
0.0012317,-0.044396,181.79
0.001675,-0.039428,182.43
0.0022777,-0.030255,183.3
0.0030974,-0.013344,184.48
0.004212,0.017749,186.08
0.0057277,0.074653,188.22
0.0077889,0.1779,191.07
0.01,0.31951,194.03
0.012351,0.5016,197.03
0.016796,0.91946,202.25
0.02284,1.5972,208.31
0.03106,2.6184,214.68
0.042237,4.0231,220.46
0.057436,5.7772,224.62
0.078105,7.7801,226.31
0.1,9.4807,225.5
0.12386,10.959,223.12
0.16843,13.001,216.85
0.22904,14.859,207.18
0.31146,16.476,193.78
0.42354,17.758,175.16
0.57596,18.144,148.64
0.78322,16.281,117.77
1,13.195,99.154
1.242,10.047,89.36
1.689,5.7069,83.372
2.2968,1.7874,82.73
3.1233,-1.7216,84.65
4.2472,-4.9287,87.627
5.7756,-7.9479,90.844
7.3012,-10.181,92.927
7.854,-10.871,93.371
8.2129,-11.294,93.561
9.1533,-12.321,93.649
10,-13.163,93.18
10.437,-13.57,92.731
12.156,-14.896,90.216
13.534,-14.561,91.119
14.595,-9.1315,88.518
15.392,-2.1801,31.18
