0.001,-19.68,2.2428
0.0010351,-19.68,2.3214
0.0012075,-19.677,2.7073
0.0014086,-19.673,3.1572
0.0016431,-19.668,3.6813
0.0019168,-19.66,4.2918
0.002236,-19.65,5.0025
0.0026084,-19.637,5.8291
0.0030428,-19.619,6.7897
0.0035495,-19.594,7.9043
0.0041406,-19.56,9.1954
0.0048302,-19.515,10.687
0.0056346,-19.455,12.404
0.006573,-19.374,14.373
0.0076676,-19.265,16.617
0.0089445,-19.123,19.155
0.01,-18.992,21.182
0.010434,-18.935,21.997
0.012172,-18.693,25.139
0.014199,-18.384,28.561
0.016563,-17.996,32.218
0.019322,-17.518,36.039
0.02254,-16.943,39.933
0.026293,-16.266,43.788
0.030672,-15.489,47.489
0.03578,-14.616,50.925
0.041739,-13.657,53.999
0.04869,-12.624,56.633
0.056799,-11.53,58.77
0.066258,-10.388,60.373
0.077292,-9.2109,61.413
0.090164,-8.0095,61.871
0.1,-7.194,61.843
0.10518,-6.7951,61.729
0.1227,-5.5784,60.966
0.14313,-4.3706,59.558
0.16697,-3.184,57.478
0.19477,-2.0331,54.693
0.22721,-0.93602,51.174
0.26505,0.085063,46.907
0.30919,1.0029,41.905
0.36068,1.7863,36.236
0.42075,2.4033,30.047
0.49081,2.827,23.573
0.57255,3.0439,17.134
0.6679,3.0597,11.079
0.77914,2.9006,5.7244
0.90889,2.6082,1.2925
1,2.3809,-0.94268
1.0603,2.2304,-2.1145
1.2368,1.8132,-4.5077
1.4428,1.3952,-5.9838
1.6831,1.0046,-6.6897
1.9634,0.65915,-6.7916
2.2904,0.36774,-6.4497
2.6718,0.13268,-5.8035
3.1167,-0.047782,-4.9653
3.6358,-0.17711,-4.0218
4.2413,-0.25897,-3.042
4.9476,-0.29673,-2.0882
5.7716,-0.29449,-1.2263
5.9196,-0.29072,-1.0983
5.9346,-0.29029,-1.0858
6.6824,-0.26179,-0.55622
6.6958,-0.26118,-0.54832
7.3911,-0.2275,-0.20818
7.4027,-0.22692,-0.20355
8.0375,-0.19558,0.0029563
8.0472,-0.19512,0.0054679
8.618,-0.16919,0.1241
8.6257,-0.16887,0.12534
9.1326,-0.14912,0.1888
9.1384,-0.14892,0.18933
9.584,-0.13524,0.21922
9.5879,-0.13514,0.21939
9.9764,-0.12738,0.22965
9.9785,-0.12736,0.22968
10,-0.12709,0.22989
10.315,-0.12589,0.23022
10.315,-0.12589,0.23021
10.604,-0.13222,0.23158
10.605,-0.13225,0.2316
10.851,-0.15004,0.25618
10.853,-0.15028,0.25668
11.06,-0.18663,0.38201
11.063,-0.18745,0.38616
11.237,-0.23592,0.91143
11.242,-0.23657,0.93579
11.387,-0.14859,1.9222
11.392,-0.14105,1.9389
11.538,0.020344,1.5082
11.544,0.022821,1.478
11.723,0.036006,0.85371
11.73,0.035566,0.83917
11.949,0.02072,0.56011
11.957,0.020249,0.55377
12.227,0.0092981,0.41667
12.237,0.0090284,0.41328
12.569,0.0032474,0.3293
12.581,0.0031286,0.32703
12.994,0.0010306,0.26281
13.008,0.0010079,0.26093
13.523,0.0012704,0.2014
13.541,0.0013027,0.19957
14.188,0.0028061,0.136
14.21,0.0028581,0.13399
15.032,0.0044525,0.059574
15.059,0.0044871,0.057196
15.708,0.0049042,0
