0.001,0.042186,178.55
0.0012321,0.040187,178.21
0.0016755,0.035216,177.57
0.0022784,0.026039,176.7
0.0030982,0.009121,175.52
0.0042131,-0.021986,173.93
0.0057292,-0.078912,171.79
0.0077908,-0.1822,168.94
0.01,-0.3237,165.99
0.012354,-0.50603,162.99
0.0168,-0.92408,157.77
0.022845,-1.6022,151.72
0.031066,-2.6241,145.36
0.042245,-4.0302,139.61
0.057446,-5.7869,135.47
0.078118,-7.7944,133.83
0.1,-9.4994,134.69
0.12388,-10.984,137.17
0.16845,-13.034,143.64
0.22907,-14.889,153.66
0.3115,-16.467,167.57
0.42359,-17.642,186.65
0.57601,-17.858,212.95
0.78329,-15.936,242.87
1,-12.878,261.19
1.2421,-9.7119,271.04
1.6891,-5.2608,276.85
2.2969,-1.1935,276.61
3.1234,2.4337,273.04
4.2473,5.6985,267.83
5.7756,8.7418,261.94
7.5617,11.408,256.79
8.6408,12.824,254.43
10,14.573,252.32
11.393,16.531,251.48
12.761,19.056,252.94
13.789,22.073,256.48
14.537,25.906,260.69
15.071,30.964,264.35
15.446,38.608,266.67
15.708,72.333,180
