0.001,-68.586,271.45
0.0010594,-68.085,271.54
0.0012353,-66.749,271.8
0.0014404,-65.412,272.1
0.0016797,-64.075,272.44
0.0019586,-62.736,272.85
0.0022839,-61.397,273.32
0.0026631,-60.055,273.87
0.0031054,-58.711,274.5
0.0036211,-57.363,275.25
0.0042225,-56.01,276.11
0.0049237,-54.652,277.11
0.0057414,-53.284,278.26
0.0066949,-51.906,279.59
0.0078067,-50.512,281.13
0.0091032,-49.098,282.88
0.01,-48.221,284.07
0.010615,-47.658,284.87
0.012378,-46.184,287.11
0.014433,-44.666,289.61
0.01683,-43.096,292.36
0.019625,-41.46,295.32
0.022885,-39.747,298.45
0.026685,-37.948,301.66
0.031117,-36.055,304.85
0.036284,-34.065,307.89
0.04231,-31.98,310.66
0.049336,-29.806,313.03
0.05753,-27.556,314.88
0.067084,-25.242,316.11
0.078224,-22.883,316.64
0.091215,-20.495,316.42
0.1,-19.059,315.92
0.10636,-18.095,315.41
0.12403,-15.702,313.59
0.14462,-13.331,310.93
0.16864,-10.997,307.44
0.19665,-8.7141,303.11
0.22931,-6.4924,297.92
0.26739,-4.34,291.85
0.31179,-2.2649,284.81
0.36357,-0.28101,276.61
0.42395,1.5772,266.98
0.49436,3.2327,255.61
0.57646,4.5446,242.42
0.67219,5.3344,228.04
0.78382,5.498,214.02
0.91399,5.1122,202.08
1,4.7128,196.49
1.0658,4.3828,193.19
1.2428,3.5105,187.37
1.4492,2.6281,184.19
1.6898,1.8068,183.14
1.9705,1.0787,183.74
2.2977,0.45339,185.66
2.6793,-0.072803,188.62
3.1242,-0.51131,192.42
3.6431,-0.87823,196.96
4.2481,-1.1926,202.16
4.9535,-1.4756,207.98
5.7762,-1.7519,214.41
6.7354,-2.0516,221.4
7.3919,-2.2608,225.86
7.734,-2.3744,228.08
7.854,-2.4152,228.84
8.1132,-2.5053,230.46
8.2577,-2.5567,231.34
8.5006,-2.6453,232.79
9.2291,-2.9282,236.91
9.3096,-2.9611,237.34
10,-3.2561,240.88
10.29,-3.3856,242.27
11.187,-3.7911,246.3
11.995,-4.1023,249.71
12.715,-4.1958,252.95
13.349,-3.883,256.48
13.902,-2.8863,260.49
14.382,-0.81723,264.15
14.795,2.7697,263.74
15.149,7.7714,249.07
15.451,11.135,212.51
15.708,11.45,180
