0.01,13.646,177.4
0.010352,13.646,177.31
0.012078,13.643,176.86
0.014092,13.639,176.34
0.016442,13.634,175.73
0.019184,13.627,175.03
0.022383,13.617,174.2
0.026115,13.605,173.24
0.03047,13.587,172.12
0.035551,13.563,170.82
0.041479,13.531,169.31
0.048396,13.487,167.56
0.056466,13.428,165.54
0.065881,13.35,163.22
0.076867,13.244,160.56
0.089685,13.104,157.52
0.1,12.98,155.14
0.10464,12.92,154.08
0.12209,12.68,150.23
0.14245,12.371,145.97
0.1662,11.978,141.31
0.19391,11.489,136.3
0.22625,10.89,131.01
0.26398,10.173,125.53
0.308,9.3326,119.97
0.35936,8.3673,114.44
0.41928,7.2806,109.04
0.48919,6.0795,103.88
0.57077,4.774,99.049
0.66594,3.3776,94.614
0.77699,1.9065,90.632
0.90655,0.3797,87.133
1,-0.61113,85.157
1.0577,-1.1822,84.111
1.2341,-2.759,81.524
1.4399,-4.3323,79.29
1.68,-5.888,77.305
1.9601,-7.4165,75.445
2.287,-8.9122,73.59
2.6683,-10.373,71.625
3.1133,-11.796,69.45
3.6324,-13.179,66.974
3.9955,-14.009,65.255
3.9971,-14.012,65.247
4.4959,-15.007,62.872
4.4974,-15.01,62.865
4.9566,-15.802,60.641
4.958,-15.804,60.634
5.3729,-16.437,58.576
5.3742,-16.439,58.57
5.7433,-16.946,56.692
5.7445,-16.947,56.686
6.0688,-17.355,54.998
6.0699,-17.357,54.992
6.3517,-17.686,53.497
6.3527,-17.688,53.492
6.5956,-17.955,52.184
6.5965,-17.956,52.179
6.8042,-18.173,51.047
6.805,-18.174,51.043
6.9817,-18.351,50.071
6.9824,-18.352,50.067
7.1319,-18.496,49.238
7.1325,-18.497,49.234
7.2585,-18.613,48.528
7.2591,-18.614,48.525
7.3649,-18.707,47.921
7.3654,-18.708,47.918
7.454,-18.781,47.386
7.4545,-18.781,47.383
7.5285,-18.835,46.829
7.5289,-18.836,46.825
7.5906,-18.934,46.161
7.591,-18.935,46.159
7.6533,-19.02,46.191
7.6537,-19.02,46.19
7.7298,-19.069,45.877
7.7301,-19.069,45.875
7.8233,-19.139,45.372
7.8236,-19.139,45.371
7.9379,-19.229,44.73
7.9382,-19.229,44.729
8.0789,-19.34,43.933
8.079,-19.34,43.933
8.2527,-19.474,42.946
8.2527,-19.474,42.946
8.4678,-19.635,41.72
8.4679,-19.635,41.719
8.7356,-19.827,40.189
8.7358,-19.827,40.188
9.0708,-20.053,38.268
9.0712,-20.054,38.266
9.4934,-20.319,35.839
9.4941,-20.319,35.835
10,-20.608,32.923
10.031,-20.625,32.743
10.032,-20.625,32.737
10.722,-20.969,28.758
10.724,-20.97,28.749
11.622,-21.342,23.565
11.625,-21.343,23.553
12.813,-21.711,16.697
12.816,-21.712,16.68
14.417,-22.003,7.4464
14.421,-22.003,7.4221
15.708,-22.074,0
