0.001,0.037248,178.55
0.0012334,0.035242,178.21
0.0016772,0.030275,177.57
0.0022806,0.021106,176.7
0.0031012,0.0042044,175.52
0.004217,-0.02687,173.92
0.0057342,-0.083733,171.77
0.0077974,-0.1869,168.92
0.01,-0.32764,165.98
0.012364,-0.51031,162.96
0.016812,-0.9278,157.73
0.022861,-1.605,151.66
0.031087,-2.6254,145.28
0.042272,-4.0291,139.49
0.057481,-5.7821,135.31
0.078162,-7.7834,133.6
0.1,-9.4767,134.38
0.12394,-10.954,136.76
0.16853,-12.977,143.02
0.22917,-14.785,152.63
0.31162,-16.293,165.66
0.42374,-17.428,182.78
0.5762,-17.896,205.78
0.78351,-16.783,234.42
1,-14.288,255.41
1.2424,-11.274,268.51
1.6894,-6.6882,277.78
2.2972,-2.3536,279.23
3.1237,1.4806,276.06
4.2476,4.7864,270.95
5.7759,7.7194,266.29
7.5287,10.279,264.41
8.6262,11.807,264.74
9.6753,13.366,265.96
10.368,14.506,267.22
11.992,17.831,271.78
13.251,21.693,277.8
14.191,26.524,285.64
14.875,33.452,294.79
15.363,45.461,293.31
15.708,61.65,180
