0.001,-0.016535,181.45
0.0012332,-0.014529,181.78
0.001677,-0.0095591,182.42
0.0022803,-0.00038527,183.29
0.0031008,0.016526,184.47
0.0042165,0.047618,186.06
0.0057335,0.10451,188.2
0.0077965,0.20775,191.04
0.01,0.34866,193.98
0.012363,0.53137,196.98
0.016811,0.94915,202.19
0.022859,1.6269,208.23
0.031084,2.6482,214.57
0.042268,4.0536,220.3
0.057476,5.8095,224.41
0.078156,7.8161,226.01
0.1,9.5169,225.11
0.12393,11.003,222.58
0.16852,13.048,216.02
0.22915,14.892,205.93
0.3116,16.456,192.04
0.42372,17.651,173.23
0.57617,18.04,147
0.78348,16.341,114.84
1,13.129,93.678
1.2423,9.5828,82.328
1.6893,4.5379,77.023
2.2971,0.14054,80.007
3.1237,-3.4326,86.257
4.2476,-6.462,92.506
5.7758,-9.3135,98.028
7.3451,-11.598,101.98
7.7567,-12.139,102.83
8.7504,-13.391,104.56
9.4811,-14.286,105.56
10,-14.921,106.1
10.896,-16.035,106.7
12.115,-17.614,106.63
13.431,-19.213,104.1
14.431,-19.316,95.118
15.171,-16.211,69.154
15.708,-11.741,1.0178e-13
