0.001,-0.019676,181.45
0.0012335,-0.017669,181.79
0.0016773,-0.012702,182.43
0.0022807,-0.0035335,183.3
0.0031013,0.013367,184.48
0.0042171,0.044441,186.08
0.0057344,0.1013,188.22
0.0077976,0.20447,191.07
0.01,0.34518,194.01
0.012364,0.52787,197.03
0.016813,0.94534,202.25
0.022862,1.6225,208.31
0.031088,2.6429,214.68
0.042273,4.0467,220.46
0.057482,5.8,224.63
0.078164,7.8025,226.34
0.1,9.4981,225.55
0.12394,10.981,223.17
0.16853,13.023,216.91
0.22917,14.877,207.27
0.31162,16.485,193.92
0.42374,17.759,175.51
0.5762,18.176,149.38
0.78352,16.416,118.51
1,13.379,99.455
1.2424,10.218,89.235
1.6894,5.8284,82.925
2.2972,1.8534,82.252
3.1237,-1.6952,84.338
4.2476,-4.9174,87.554
5.7759,-7.9316,90.958
7.4539,-10.36,93.219
7.8957,-10.908,93.544
8.3119,-11.399,93.74
9.2005,-12.38,93.783
10,-13.197,93.363
10.321,-13.508,93.073
12.002,-14.899,90.738
13.332,-15.055,89.932
14.344,-12.299,92.702
15.094,-3.9912,77.09
15.64,-0.034378,7.6445
