0.001,-0.025472,181.44
0.0012349,-0.023456,181.78
0.0016791,-0.018488,182.42
0.0022831,-0.0093188,183.29
0.0031044,0.0075822,184.47
0.0042212,0.038654,186.06
0.0057397,0.095507,188.19
0.0078045,0.19865,191.03
0.01,0.33874,193.95
0.012375,0.52198,196.97
0.016826,0.93937,202.17
0.022879,1.6165,208.2
0.03111,2.6369,214.53
0.042301,4.0414,220.26
0.057518,5.7964,224.35
0.07821,7.8026,225.95
0.1,9.4991,225.04
0.12401,10.991,222.5
0.16862,13.042,215.93
0.22927,14.9,205.77
0.31175,16.488,191.65
0.4239,17.686,172.18
0.57639,17.92,145.01
0.78375,15.899,113.75
1,12.664,94.733
1.2427,9.2968,84.672
1.6897,4.5732,79.344
2.2976,0.30819,80.983
3.1241,-3.3305,86.43
4.2479,-6.3814,92.8
5.7761,-9.1645,97.959
7.4188,-11.586,101.38
7.5617,-11.783,101.64
8.6104,-13.173,103.56
9.6001,-14.404,105.2
10,-14.883,105.75
11.393,-16.507,106.72
12.761,-18.113,105.1
13.789,-19.153,101.34
14.537,-18.905,97.193
15.071,-16.271,93.862
15.446,-9.7337,91.559
15.708,103.64,97.789
