0.001,0.031327,178.55
0.0012409,0.029274,178.2
0.001687,0.024311,177.56
0.0022934,0.015152,176.69
0.0031179,-0.0017239,175.5
0.0042389,-0.032739,173.9
0.0057628,-0.089472,171.75
0.0078345,-0.19237,168.89
0.01,-0.3295,166
0.012419,-0.51484,162.92
0.016884,-0.9311,157.67
0.022953,-1.6065,151.58
0.031205,-2.6249,145.16
0.042424,-4.0276,139.3
0.057675,-5.7824,135.02
0.07841,-7.791,133.18
0.1,-9.4752,133.82
0.12429,-10.99,136.12
0.16898,-13.05,142.26
0.22972,-14.911,151.83
0.31231,-16.486,164.98
0.42459,-17.689,182.53
0.57723,-18.182,206.4
0.78475,-16.966,235.92
1,-14.361,256.86
1.2439,-11.255,269.73
1.6912,-6.6322,278.51
2.2991,-2.3013,279.61
3.1257,1.5112,276.25
4.2494,4.7856,271.11
5.7771,7.6856,266.64
7.7994,10.602,265.23
8.8942,12.148,266.16
9.9433,13.775,268.02
10.186,14.185,268.59
11.041,15.783,271
12.483,19.361,276.95
13.587,23.766,284.05
14.407,29.756,290.69
15.002,38.941,286.08
15.427,47.329,219.3
15.708,46.063,180
