0.001,-34.215,3.8476
0.0010351,-34.215,3.9825
0.0012075,-34.21,4.6448
0.0014086,-34.204,5.4169
0.0016431,-34.196,6.3168
0.0019168,-34.185,7.3652
0.002236,-34.169,8.5862
0.0026084,-34.149,10.007
0.0030428,-34.121,11.66
0.0035495,-34.083,13.579
0.0041406,-34.031,15.806
0.0048302,-33.962,18.383
0.0056346,-33.869,21.358
0.006573,-33.743,24.781
0.0076676,-33.575,28.699
0.0089445,-33.353,33.157
0.01,-33.148,36.742
0.010434,-33.059,38.189
0.012172,-32.676,43.81
0.014199,-32.181,50.011
0.016563,-31.553,56.743
0.019322,-30.767,63.918
0.02254,-29.803,71.398
0.026293,-28.646,79.005
0.030672,-27.285,86.527
0.03578,-25.72,93.739
0.041739,-23.958,100.41
0.04869,-22.011,106.35
0.056799,-19.897,111.36
0.066258,-17.636,115.28
0.077292,-15.245,117.95
0.090164,-12.743,119.22
0.1,-11.007,119.17
0.10518,-10.147,118.85
0.1227,-7.4805,116.55
0.14313,-4.787,111.9
0.16697,-2.1528,104.35
0.19477,0.25532,93.494
0.22721,2.1867,79.624
0.26505,3.4254,64.327
0.30919,3.9788,49.897
0.36068,4.0633,37.79
0.42075,3.9114,28.179
0.49081,3.6661,20.604
0.57255,3.3913,14.531
0.6679,3.1072,9.5465
0.77914,2.8143,5.3794
0.90889,2.5069,1.8745
1,2.3062,-3.2589e-05
1.0603,2.179,-1.0384
1.2368,1.8287,-3.3704
1.4428,1.4604,-5.1003
1.6831,1.0855,-6.202
1.9634,0.72158,-6.6721
2.2904,0.38985,-6.5527
2.6718,0.11035,-5.9422
3.1167,-0.10263,-4.9874
3.6358,-0.24407,-3.8583
4.2413,-0.31882,-2.7144
4.9476,-0.33908,-1.6763
5.7716,-0.32031,-0.81168
6.7327,-0.27712,-0.14009
7.854,-0.22051,0.35258
8.0242,-0.21197,0.40856
8.0708,-0.20964,0.42319
8.1709,-0.20466,0.45364
8.2536,-0.20056,0.47785
9.1721,-0.15615,0.69685
9.2179,-0.15399,0.70569
9.2367,-0.1531,0.70928
9.3144,-0.14945,0.72377
10,-0.11776,0.83222
10.239,-0.10693,0.86261
10.31,-0.10372,0.87097
11.164,-0.06566,0.95017
11.227,-0.062882,0.95457
12.005,-0.028786,0.99536
12.059,-0.026413,0.99741
12.761,0.0042967,1.0184
12.806,0.0063143,1.0196
13.432,0.035096,1.0412
13.468,0.036892,1.043
14.023,0.067535,1.0874
14.051,0.06938,1.0907
14.539,0.11085,1.1715
14.559,0.11317,1.1757
14.988,0.18411,1.2423
15,0.18713,1.242
15.375,0.30205,0.9859
15.381,0.30419,0.9752
15.708,0.37709,2.5444e-14
