0.001,-0.025997,181.44
0.0012413,-0.023942,181.79
0.0016876,-0.018981,182.43
0.0022942,-0.0098273,183.3
0.003119,0.0070393,184.47
0.0042402,0.038037,186.06
0.0057645,0.094736,188.2
0.0078367,0.19757,191.04
0.01,0.33441,193.91
0.012422,0.51982,196.99
0.016888,0.93579,202.19
0.022959,1.6107,208.24
0.031212,2.6282,214.6
0.042433,4.0295,220.37
0.057687,5.7822,224.54
0.078425,7.7875,226.24
0.1,9.4673,225.45
0.12431,10.981,223
0.169,13.04,216.63
0.22976,14.916,206.75
0.31235,16.543,193.04
0.42464,17.846,174.13
0.57729,18.336,147.01
0.78482,16.543,113.62
1,13.216,92.558
1.244,9.5941,81.457
1.6913,4.5345,76.377
2.2993,0.095081,79.491
3.1258,-3.5013,86.232
4.2495,-6.475,92.867
5.7772,-9.2651,98.249
7.6949,-12.012,102.66
7.7126,-12.035,102.7
9.8044,-14.654,105.93
10.737,-15.803,106.74
12.335,-17.837,106.68
13.582,-19.228,103.78
14.521,-18.956,94.564
15.21,-15.305,69.753
15.708,-10.173,1.2722e-13
