0.01,13.247,177.58
0.010352,13.246,177.5
0.012078,13.244,177.08
0.014092,13.241,176.59
0.016442,13.237,176.03
0.019184,13.231,175.37
0.022383,13.223,174.6
0.026115,13.212,173.7
0.03047,13.198,172.66
0.035551,13.178,171.44
0.041479,13.152,170.03
0.048396,13.116,168.39
0.056466,13.067,166.5
0.065881,13.002,164.31
0.076867,12.914,161.79
0.089685,12.797,158.9
0.1,12.691,156.62
0.10464,12.641,155.61
0.12209,12.436,151.89
0.14245,12.168,147.73
0.1662,11.824,143.13
0.19391,11.387,138.12
0.22625,10.843,132.75
0.26398,10.177,127.1
0.308,9.3791,121.29
0.35936,8.4441,115.45
0.41928,7.372,109.71
0.48919,6.1689,104.23
0.57077,4.8471,99.119
0.66594,3.4244,94.493
0.77699,1.923,90.416
0.90655,0.36789,86.912
1,-0.63767,84.971
1.0577,-1.2157,83.955
1.2341,-2.8048,81.471
1.4399,-4.3812,79.352
1.68,-5.932,77.466
1.9601,-7.4498,75.678
2.287,-8.9315,73.855
2.6683,-10.377,71.88
3.1133,-11.787,69.65
3.6324,-13.161,67.073
4.2382,-14.496,64.069
4.9449,-15.784,60.553
5.7694,-17.009,56.417
6.5563,-17.961,52.385
6.5571,-17.962,52.381
7.492,-18.881,47.417
7.4928,-18.882,47.412
8.3649,-19.583,42.597
8.3658,-19.584,42.591
9.1622,-20.123,38.073
9.1633,-20.124,38.067
9.8779,-20.539,33.952
9.879,-20.539,33.946
10,-20.604,33.246
10.511,-20.859,30.281
10.512,-20.859,30.274
11.065,-21.104,27.062
11.066,-21.105,27.054
11.544,-21.293,24.272
11.545,-21.293,24.265
11.955,-21.438,21.878
11.957,-21.438,21.87
12.306,-21.549,19.839
12.308,-21.55,19.83
12.604,-21.636,18.113
12.606,-21.636,18.104
12.856,-21.705,16.662
12.857,-21.705,16.653
13.067,-21.761,15.453
13.069,-21.762,15.445
13.244,-21.81,14.465
13.246,-21.811,14.457
13.393,-21.86,13.706
13.394,-21.861,13.699
13.516,-21.921,13.368
13.518,-21.922,13.37
13.619,-21.746,14.044
13.621,-21.737,14.011
13.723,-21.738,11.633
13.725,-21.74,11.618
13.85,-21.825,10.761
13.852,-21.826,10.751
14.005,-21.874,9.861
14.007,-21.874,9.8516
14.195,-21.912,8.7667
14.197,-21.912,8.7572
14.429,-21.946,7.4183
14.43,-21.947,7.4086
14.717,-21.978,5.7521
14.718,-21.979,5.7422
15.073,-22.006,3.6875
15.074,-22.006,3.6773
15.515,-22.022,1.1195
15.517,-22.022,1.109
15.708,-22.024,-1.0178e-13
