0.01,14.211,177.12
0.010352,14.21,177.02
0.012078,14.207,176.52
0.014092,14.202,175.95
0.016442,14.195,175.27
0.019184,14.186,174.49
0.022383,14.173,173.57
0.026115,14.157,172.51
0.03047,14.134,171.28
0.035551,14.103,169.84
0.041479,14.061,168.19
0.048396,14.005,166.27
0.056466,13.929,164.06
0.065881,13.829,161.53
0.076867,13.695,158.66
0.089685,13.519,155.4
0.1,13.364,152.87
0.10464,13.29,151.75
0.12209,12.995,147.72
0.14245,12.622,143.32
0.1662,12.158,138.6
0.19391,11.592,133.62
0.22625,10.918,128.47
0.26398,10.13,123.25
0.308,9.2303,118.04
0.35936,8.2227,112.93
0.41928,7.1137,108
0.48919,5.911,103.29
0.57077,4.6229,98.84
0.66594,3.2578,94.693
0.77699,1.8249,90.879
0.90655,0.33542,87.425
1,-0.63556,85.426
1.0577,-1.1974,84.351
1.2341,-2.7575,81.656
1.4399,-4.3276,79.308
1.68,-5.8902,77.246
1.9601,-7.4302,75.371
2.287,-8.9354,73.561
2.6683,-10.398,71.681
3.1133,-11.813,69.588
3.6324,-13.179,67.142
4.0216,-14.054,65.27
4.0218,-14.054,65.269
4.5955,-15.166,62.433
4.5958,-15.166,62.432
5.131,-16.055,59.708
5.1313,-16.056,59.707
5.62,-16.768,57.163
5.6204,-16.769,57.162
6.059,-17.342,54.84
6.0594,-17.342,54.838
6.4474,-17.804,52.759
6.4478,-17.804,52.757
6.787,-18.177,50.923
6.7874,-18.177,50.921
7.081,-18.478,49.323
7.0814,-18.478,49.32
7.3334,-18.722,47.94
7.3338,-18.723,47.938
7.5487,-18.92,46.755
7.5492,-18.921,46.752
7.7314,-19.081,45.744
7.7318,-19.081,45.741
7.8856,-19.211,44.884
7.886,-19.211,44.881
8.0153,-19.316,44.152
8.0157,-19.316,44.149
8.124,-19.399,43.521
8.1245,-19.399,43.518
8.215,-19.463,42.953
8.2154,-19.463,42.95
8.2909,-19.503,42.312
8.2913,-19.503,42.306
8.3541,-19.723,41.071
8.3546,-19.728,41.087
8.4178,-19.712,42.112
8.4183,-19.712,42.11
8.4956,-19.732,41.645
8.4961,-19.732,41.642
8.5907,-19.789,41.086
8.5912,-19.79,41.083
8.7073,-19.867,40.419
8.7078,-19.867,40.416
8.8505,-19.964,39.61
8.851,-19.964,39.608
9.027,-20.081,38.619
9.0275,-20.081,38.616
9.2454,-20.221,37.396
9.2459,-20.222,37.393
9.5169,-20.387,35.876
9.5174,-20.387,35.873
9.8562,-20.581,33.976
9.8567,-20.581,33.973
10,-20.659,33.17
10.283,-20.805,31.583
10.284,-20.805,31.58
10.825,-21.057,28.542
10.825,-21.057,28.539
11.519,-21.331,24.638
11.519,-21.331,24.634
12.418,-21.606,19.551
12.419,-21.606,19.548
12.47,-21.619,19.258
12.503,-21.627,19.071
13.384,-21.804,14.027
13.409,-21.808,13.88
14.229,-21.9,9.0722
14.246,-21.901,8.9692
15.004,-21.937,4.3778
15.012,-21.937,4.3242
15.708,-21.945,0
