0.001,0.22006,181.25
0.0010241,0.22023,181.28
0.0011949,0.2215,181.5
0.0013941,0.22324,181.75
0.0016266,0.2256,182.04
0.0018979,0.22881,182.38
0.0022143,0.23319,182.77
0.0025836,0.23913,183.24
0.0030144,0.24721,183.77
0.003517,0.25819,184.4
0.0041035,0.27309,185.12
0.0047878,0.2933,185.97
0.0055861,0.32067,186.94
0.0065176,0.35768,188.07
0.0076044,0.4076,189.37
0.0088725,0.47472,190.87
0.01,0.54211,192.17
0.010352,0.56458,192.57
0.012078,0.68423,194.51
0.014092,0.84241,196.67
0.016442,1.0496,199.07
0.019184,1.318,201.67
0.022383,1.6608,204.44
0.026115,2.0914,207.31
0.03047,2.6227,210.17
0.035551,3.2647,212.89
0.041479,4.0248,215.31
0.048396,4.9062,217.25
0.056466,5.909,218.5
0.065599,6.9977,218.84
0.075631,8.1307,218.13
0.085937,9.2241,216.41
0.096377,10.258,213.77
0.1,10.599,212.66
0.10682,11.214,210.32
0.11716,12.076,206.15
0.12729,12.83,201.4
0.13713,13.462,196.24
0.14772,14.021,190.17
0.1605,14.508,182.4
0.17603,14.816,172.72
0.19511,14.806,161.33
0.21881,14.35,149
0.24863,13.412,136.9
0.28665,12.062,126.01
0.308,11.323,121.48
0.35936,9.6991,113.48
0.41928,8.0815,107.24
0.48919,6.4948,102.19
0.57077,4.9392,97.943
0.66594,3.4059,94.234
0.77699,1.884,90.899
0.90655,0.36325,87.835
1,-0.60729,86
1.0577,-1.1643,84.987
1.2341,-2.7034,82.331
1.4399,-4.254,79.869
1.68,-5.8098,77.605
1.9601,-7.3587,75.525
2.287,-8.8841,73.576
2.6683,-10.369,71.647
3.1133,-11.801,69.58
3.6324,-13.174,67.19
4.2382,-14.488,64.301
4.9449,-15.746,60.759
5.7694,-16.951,56.439
6.7315,-18.096,51.23
7.854,-19.171,45.019
7.8607,-19.177,44.982
7.9545,-19.256,44.459
8.88,-19.962,39.277
8.9662,-20.021,38.793
9.8321,-20.56,33.923
9.9089,-20.603,33.491
10,-20.654,32.979
10.705,-21.01,29.011
10.771,-21.04,28.639
11.494,-21.342,24.586
11.549,-21.362,24.277
12.197,-21.582,20.665
12.241,-21.595,20.42
12.817,-21.751,17.244
12.85,-21.759,17.061
13.359,-21.863,14.308
13.382,-21.867,14.183
13.829,-21.927,11.838
13.843,-21.928,11.766
14.234,-21.938,9.8045
14.24,-21.938,9.7776
14.58,-21.873,8.0677
14.87,-21.723,5.8694
15.117,-21.755,2.8932
15.368,-21.948,1.191
15.389,-21.959,1.1032
15.674,-22.034,0.11259
15.702,-22.035,0.017993
15.708,-22.035,7.6333e-14
