0.001,-0.012815,181.44
0.0012346,-0.0108,181.78
0.0016787,-0.0058315,182.42
0.0022827,0.0033405,183.29
0.0031038,0.020246,184.47
0.0042204,0.051328,186.06
0.0057387,0.1082,188.19
0.0078032,0.21138,191.03
0.01,0.35163,193.95
0.012373,0.53482,196.97
0.016824,0.95237,202.16
0.022876,1.6298,208.2
0.031106,2.6507,214.52
0.042296,4.0559,220.25
0.057512,5.8122,224.34
0.078201,7.8201,225.93
0.1,9.5195,225
0.12399,11.013,222.44
0.1686,13.066,215.81
0.22925,14.924,205.57
0.31173,16.504,191.39
0.42387,17.695,171.96
0.57636,17.978,144.89
0.7837,16.057,112.9
1,12.785,92.667
1.2426,9.2692,81.757
1.6897,4.2338,76.317
2.2975,-0.29568,79.517
3.124,-3.9152,87.436
4.2479,-6.6689,94.907
5.7761,-9.2457,99.185
7.7638,-12.144,102.47
8.1793,-12.702,103.18
9.1147,-13.892,104.71
9.8375,-14.758,105.65
10.246,-15.231,106
11.17,-16.287,105.99
12.011,-17.285,104.44
12.765,-18.298,101.01
13.515,-19.525,94.689
14.412,-21.293,81.333
15.063,-21.595,66.238
15.529,-16.97,40.326
