0.001,-0.054686,181.45
0.0012329,-0.052683,181.79
0.0016766,-0.047716,182.43
0.0022798,-0.038546,183.3
0.0031001,-0.021643,184.48
0.0042156,0.0094346,186.08
0.0057324,0.066306,188.22
0.007795,0.16949,191.07
0.01,0.31047,194.01
0.01236,0.49296,197.03
0.016808,0.91053,202.25
0.022856,1.5878,208.31
0.031079,2.6084,214.68
0.042262,4.0123,220.46
0.057468,5.7656,224.62
0.078146,7.7677,226.33
0.1,9.4645,225.54
0.12392,10.945,223.16
0.1685,12.987,216.91
0.22913,14.844,207.28
0.31157,16.46,193.94
0.42368,17.75,175.45
0.57613,18.172,149.07
0.78343,16.362,117.99
1,13.282,99.066
1.2423,10.109,89.052
1.6893,5.7265,82.968
2.2971,1.7713,82.41
3.1236,-1.7551,84.52
4.2475,-4.9562,87.693
5.7758,-7.9498,90.991
7.3862,-10.276,93.052
8.0321,-11.07,93.457
8.495,-11.604,93.591
9.3094,-12.485,93.496
10.248,-13.422,92.863
11.16,-14.24,91.783
12.662,-15.107,90.02
13.827,-14.101,91.614
14.701,-8.9433,92.296
15.342,-0.29244,46.41
15.708,0.14231,7.6333e-14
