0.001,-0.063108,181.45
0.0012315,-0.061113,181.79
0.0016746,-0.056144,182.43
0.0022773,-0.04697,183.3
0.0030968,-0.030058,184.48
0.0042112,0.0010404,186.07
0.0057267,0.057953,188.21
0.0077876,0.16122,191.06
0.01,0.30297,194.02
0.012349,0.48497,197.02
0.016794,0.90292,202.24
0.022837,1.5808,208.3
0.031056,2.6022,214.66
0.042231,4.0071,220.43
0.057429,5.7616,224.57
0.078096,7.7653,226.25
0.1,9.4681,225.44
0.12384,10.948,223.05
0.16841,12.998,216.77
0.22902,14.876,207.09
0.31144,16.541,193.61
0.42351,17.922,174.54
0.57592,18.392,146.39
0.78318,16.309,113.21
1,12.89,94.06
1.242,9.4808,84.626
1.6889,4.8392,79.786
2.2967,0.68505,80.881
3.1232,-2.9804,85.093
4.2471,-6.2521,90.81
5.7755,-9.2562,97.091
7.4664,-11.689,102.11
7.6091,-11.871,102.45
8.5577,-13.03,104.35
8.7832,-13.297,104.72
9.7033,-14.375,105.87
10,-14.724,106.13
10.634,-15.482,106.48
11.41,-16.445,106.54
11.575,-16.655,106.51
12.222,-17.488,106.15
12.878,-18.313,105.38
12.996,-18.451,105.17
13.947,-19.143,102.03
14.735,-17.818,93.83
15.303,-12.665,74.181
15.708,-5.1986,2.7989e-13
