0.001,-68.615,271.46
0.0010414,-68.262,271.52
0.0012147,-66.923,271.78
0.0014169,-65.584,272.07
0.0016527,-64.244,272.42
0.0019277,-62.903,272.82
0.0022485,-61.561,273.28
0.0026227,-60.217,273.83
0.0030591,-58.87,274.46
0.0035682,-57.52,275.2
0.004162,-56.165,276.05
0.0048547,-54.805,277.04
0.0056625,-53.435,278.19
0.0066049,-52.055,279.52
0.007704,-50.659,281.04
0.0089861,-49.244,282.78
0.01,-48.246,284.13
0.010481,-47.803,284.77
0.012226,-46.328,287
0.01426,-44.811,289.5
0.016633,-43.24,292.24
0.019401,-41.605,295.2
0.02263,-39.893,298.33
0.026396,-38.095,301.55
0.030789,-36.204,304.76
0.035912,-34.215,307.82
0.041889,-32.131,310.62
0.04886,-29.959,313.02
0.05699,-27.71,314.91
0.066475,-25.399,316.19
0.077537,-23.041,316.78
0.09044,-20.656,316.64
0.1,-19.093,316.14
0.10549,-18.261,315.73
0.12305,-15.871,314.04
0.14352,-13.504,311.55
0.16741,-11.171,308.29
0.19526,-8.8828,304.26
0.22776,-6.6444,299.45
0.2342,-6.2445,298.49
0.27018,-4.2193,293.15
0.3072,-2.4344,287.66
0.34477,-0.85918,282.03
0.38243,0.52776,276.28
0.41976,1.7394,270.4
0.4564,2.7829,264.43
0.49204,3.6628,258.42
0.53047,4.4606,251.76
0.57677,5.2107,243.62
0.63307,5.8156,233.87
0.70222,6.1435,222.75
0.7881,6.0735,211.12
0.89609,5.5714,200.29
1,4.9326,193.23
1.0338,4.7196,191.49
1.0617,4.545,190.22
1.2384,3.5234,184.88
1.4445,2.5591,182.33
1.6849,1.7062,181.86
1.9652,0.97864,182.95
2.2923,0.37117,185.2
2.6737,-0.13078,188.35
3.1187,-0.54616,192.25
3.6377,-0.89582,196.81
4.2431,-1.2013,201.98
4.9492,-1.4848,207.76
5.7728,-1.7696,214.18
6.7334,-2.0821,221.22
7.2988,-2.2678,225.13
7.5617,-2.3561,226.88
7.7174,-2.4092,227.9
7.8379,-2.4507,228.68
8.0965,-2.5412,230.33
8.4098,-2.6538,232.26
8.6408,-2.739,233.65
8.807,-2.8016,234.62
8.9097,-2.8408,235.21
9.4899,-3.0707,238.41
9.6476,-3.1356,239.24
9.9131,-3.2472,240.59
10,-3.2843,241.02
10.52,-3.5117,243.48
10.567,-3.5328,243.7
10.834,-3.6525,244.87
11.393,-3.9009,247.19
11.667,-4.0174,248.28
12.123,-4.1902,250.06
12.408,-4.2736,251.22
12.761,-4.3308,252.77
13.061,-4.3159,254.29
13.314,-4.2339,255.81
13.789,-3.7939,259.66
14.194,-2.8887,264.63
14.537,-1.3759,270.76
14.827,0.91367,277.66
15.071,4.1844,284.28
15.275,8.6765,288.72
15.446,14.686,288.05
15.589,23.085,279.2
15.708,49.736,180
