0.001,-0.076913,180.82
0.0014041,-0.07571,181.15
0.001911,-0.07363,181.57
0.0026008,-0.069781,182.13
0.0035395,-0.062658,182.9
0.0048172,-0.049495,183.94
0.006556,-0.025212,185.35
0.0089224,0.019432,187.25
0.010409,0.054158,188.43
0.014166,0.16401,191.37
0.01928,0.36088,195.21
0.026239,0.70493,200.07
0.03571,1.2824,205.92
0.0486,2.1957,212.4
0.066142,3.5341,218.73
0.090017,5.3412,223.77
0.10501,6.4209,225.4
0.14292,8.9238,225.97
0.16629,10.32,224.42
0.21033,12.686,218.43
0.25367,14.658,208.95
0.29456,16.081,197.05
0.34204,16.998,180.95
0.41253,16.855,158.09
0.52178,14.895,134.78
0.6673,12.156,119.91
0.90817,8.8098,109.55
1.0595,7.2305,106.25
1.4419,4.21,101.72
1.9624,1.2899,98.958
2.6707,-1.6118,97.436
3.6348,-4.5627,97.068
4.9468,-7.6167,98.106
6.7324,-10.797,100.98
6.9267,-11.097,101.34
7.8346,-12.405,103.04
8.6887,-13.52,104.52
9.4777,-14.476,105.61
10.168,-15.274,106.19
10.823,-16.017,106.25
11.405,-16.681,105.77
11.919,-17.275,104.76
12.744,-18.226,101.14
13.361,-19.214,94.508
13.688,-20.002,91.549
14.051,-20.67,88.463
14.581,-21.097,81.449
15.237,-18.74,62.101
15.708,-13.74,7.6333e-14
