0.001,-1.2804,538.74
0.0012651,-1.282,538.41
0.0017282,-1.2857,537.83
0.0023608,-1.2926,537.04
0.0032249,-1.3054,535.96
0.0044054,-1.3291,534.49
0.0060179,-1.3731,532.51
0.0082207,-1.4539,529.84
0.01,-1.5357,527.73
0.013125,-1.7122,524.16
0.017929,-2.0538,519.05
0.024492,-2.6218,512.9
0.033457,-3.5015,506.11
0.045704,-4.7419,499.42
0.062433,-6.3118,493.78
0.085286,-8.0906,489.93
0.1,-9.0223,488.75
0.13617,-10.756,487.8
0.18601,-12.266,487.94
0.2541,-13.411,487.88
0.34711,-14.154,486.13
0.47416,-14.523,481.34
0.64772,-14.569,472.62
0.88481,-14.345,459.58
1.0341,-14.156,451.48
1.4127,-13.705,432.54
1.9298,-13.341,410.92
2.6361,-13.324,388.15
3.6011,-13.853,365.93
4.9192,-14.983,345.43
6.4547,-16.425,328.45
8.0246,-17.992,312.65
9.339,-19.75,295.89
10,-21.143,284.21
10.805,-24.075,264.32
11.49,-29.144,237.12
11.993,-36.135,189.63
12.39,-36.167,108.39
12.932,-29.762,62.208
13.752,-25.486,34.918
15.02,-23.409,10.517
