0.001,0.062988,178.55
0.0012324,0.060988,178.21
0.0016758,0.056018,177.57
0.0022788,0.046843,176.7
0.0030988,0.02993,175.52
0.0042139,-0.0011683,173.93
0.0057301,-0.058078,171.79
0.0077921,-0.16134,168.94
0.01,-0.30268,165.99
0.012356,-0.48505,162.98
0.016802,-0.90296,157.76
0.022848,-1.5809,151.7
0.03107,-2.6024,145.34
0.04225,-4.0079,139.57
0.057453,-5.7638,135.42
0.078126,-7.7704,133.75
0.1,-9.4745,134.57
0.12389,-10.961,136.99
0.16847,-13.02,143.33
0.22909,-14.906,153.17
0.31152,-16.565,166.95
0.42362,-17.892,186.44
0.57605,-18.211,214.64
0.78333,-16.014,246.65
1,-12.651,264.8
1.2421,-9.3277,273.78
1.6891,-4.8074,278.4
2.2969,-0.75356,277.37
3.1234,2.8397,273.41
4.2473,6.0759,268.02
5.7757,9.0945,262.04
7.4819,11.616,257.08
7.5617,11.722,256.89
8.6393,13.105,254.68
9.6476,14.372,253.29
10.567,15.584,252.72
12.123,18.079,253.79
13.314,20.981,256.94
14.194,24.552,260.75
14.827,29.045,264.13
15.275,35.132,266.52
15.589,46.316,266.63
