0.001,-33.879,3.8586
0.0010351,-33.878,3.9938
0.0012075,-33.873,4.658
0.0014086,-33.867,5.4323
0.0016431,-33.859,6.3347
0.0019168,-33.847,7.3861
0.002236,-33.832,8.6104
0.0026084,-33.811,10.035
0.0030428,-33.783,11.692
0.0035495,-33.744,13.617
0.0041406,-33.692,15.849
0.0048302,-33.621,18.432
0.0056346,-33.526,21.413
0.006573,-33.399,24.842
0.0076676,-33.229,28.766
0.0089445,-33.003,33.228
0.01,-32.795,36.815
0.010434,-32.705,38.262
0.012172,-32.316,43.88
0.014199,-31.815,50.069
0.016563,-31.178,56.778
0.019322,-30.382,63.912
0.02254,-29.407,71.329
0.026293,-28.238,78.843
0.030672,-26.866,86.238
0.03578,-25.292,93.281
0.041739,-23.523,99.746
0.04869,-21.576,105.42
0.056799,-19.468,110.13
0.066258,-17.222,113.71
0.077292,-14.859,116.01
0.090164,-12.402,116.87
0.1,-10.709,116.54
0.10518,-9.8734,116.1
0.1227,-7.3045,113.44
0.14313,-4.7441,108.57
0.16697,-2.277,101.14
0.19477,-0.042194,90.975
0.22721,1.7776,78.424
0.26505,3.0349,64.673
0.30919,3.7237,51.343
0.36068,3.9785,39.609
0.42075,3.9675,29.819
0.49081,3.8131,21.787
0.57255,3.582,15.172
0.6679,3.3037,9.677
0.77914,2.9889,5.0948
0.90889,2.6415,1.3083
1,2.4113,-0.66499
1.0603,2.2656,-1.7348
1.2368,1.8692,-4.0511
1.4428,1.4654,-5.6491
1.6831,1.0713,-6.5543
1.9634,0.70571,-6.8256
2.2904,0.38614,-6.5607
2.6718,0.12542,-5.8892
3.1167,-0.07017,-4.9577
3.6358,-0.2015,-3.909
4.2413,-0.2756,-2.8636
4.9476,-0.30345,-1.9065
5.7716,-0.29719,-1.0828
5.8956,-0.29427,-0.98042
5.926,-0.29349,-0.95611
6.7726,-0.26557,-0.37758
6.8027,-0.2644,-0.36001
7.6461,-0.22823,0.065644
7.675,-0.22688,0.078254
8.5024,-0.18505,0.39249
8.5288,-0.1836,0.40108
9.3299,-0.13607,0.614
9.3529,-0.1346,0.61863
10,-0.091401,0.70564
10.12,-0.083193,0.71155
10.138,-0.081904,0.71216
10.865,-0.034283,0.66707
10.879,-0.03346,0.66494
11.563,-0.00021406,0.51342
11.571,8.8863e-05,0.51115
12.209,0.015037,0.33119
12.212,0.015066,0.33049
12.888,0.016292,0.16642
12.892,0.016269,0.16563
13.708,0.0080185,0.046065
13.72,0.0078764,0.044958
14.709,-0.0026571,-0.0030955
14.73,-0.0028238,-0.0033677
15.708,-0.0067391,0
