0.001,-0.024487,181.45
0.0012294,-0.022507,181.78
0.0016719,-0.017539,182.42
0.0022738,-0.008368,183.29
0.0030922,0.0085417,184.46
0.0042052,0.039638,186.05
0.0057189,0.096554,188.19
0.0077774,0.19984,191.03
0.01,0.3425,193.99
0.012334,0.52364,196.96
0.016774,0.94165,202.16
0.022812,1.6195,208.19
0.031023,2.6405,214.5
0.04219,4.0441,220.21
0.057376,5.7951,224.28
0.078028,7.7919,225.87
0.1,9.4913,224.96
0.12375,10.954,222.5
0.16829,12.986,216.15
0.22887,14.85,206.45
0.26566,15.684,200.44
0.33853,16.945,188.38
0.41154,17.837,175.71
0.48167,18.362,162.67
0.56374,18.471,146.62
0.68532,17.542,124.17
0.8733,14.601,100.23
1.0069,12.368,90.714
1.2415,8.9568,82.361
1.6884,4.2278,78.557
2.2961,0.048837,80.709
3.1226,-3.5714,85.983
4.2466,-6.7044,92.541
5.7752,-9.4808,98.844
6.9045,-11.047,101.7
7.9394,-12.353,103.3
8.7154,-13.318,104.1
9.4406,-14.227,104.71
9.8685,-14.766,105.05
10.424,-15.46,105.45
10.734,-15.839,105.64
11.524,-16.751,105.77
12.236,-17.445,104.68
13.433,-18.173,92.531
14.357,-20.454,51.588
15.021,-28.071,12.405
15.391,-33.097,1.3287
